PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
1897,Metta,1610612747,LAL,32.0,64,40,24,0.625,1720.0666666666666,183,465,0.394,56,189,0.296,71,115,0.617,71,147,218,140,69,69,27,28,137,99,493,42,1183.6,0,0,1099.0,1,2011-12,26.9,102.5,102.6,102.6,100.5,101.2,101.2,2.1,1.4,1.4,0.127,2.03,19.3,0.043,0.08,0.062,9.5,9.5,0.454,0.478,0.153,0.156,92.76,92.38,76.99,92.38,0.063,3308,2.9,7.3,Metta World Peace
201563,Michael,1610612750,MIN,23.0,47,19,28,0.404,1087.1633333333334,221,497,0.445,38,101,0.376,61,95,0.642,39,168,207,45,80,18,19,31,83,68,541,-77,887.9,4,0,905.0,1,2011-12,23.1,98.7,99.4,99.4,102.0,103.1,103.1,-3.3,-3.7,-3.7,0.077,0.56,6.8,0.034,0.148,0.091,12.0,12.1,0.483,0.502,0.249,0.252,96.4,95.54,79.62,95.54,0.094,2165,4.7,10.6,Michael Beasley
2072,Michael,1610612756,PHX,32.0,51,25,26,0.49,770.12,144,360,0.4,42,132,0.318,88,111,0.793,14,63,77,33,37,13,0,16,29,86,418,-121,561.9,0,0,596.0,1,2011-12,15.1,100.5,100.4,100.4,109.0,108.3,108.3,-8.5,-8.0,-8.0,0.078,0.89,6.9,0.018,0.087,0.051,7.8,7.7,0.458,0.511,0.255,0.263,94.48,94.8,79.0,94.8,0.09,1521,2.8,7.1,Michael Redd
2554,Mickael,1610612738,BOS,30.0,42,23,19,0.548,921.1266666666668,104,270,0.385,61,182,0.335,20,31,0.645,18,112,130,25,33,21,10,7,81,40,289,38,542.5,0,0,567.0,1,2011-12,21.9,97.9,97.6,97.6,95.4,95.4,95.4,2.5,2.2,2.2,0.045,0.76,7.3,0.021,0.117,0.072,9.6,9.7,0.498,0.509,0.159,0.162,93.85,94.01,78.34,94.01,0.062,1803,2.5,6.4,Mickael Pietrus
202148,Mickell,1610612744,GSW,25.0,26,11,15,0.423,252.04833333333332,25,59,0.424,0,0,0.0,6,12,0.5,14,44,58,5,7,4,20,7,32,10,56,-75,198.1,0,0,167.0,2,2011-12,9.7,93.3,91.8,91.8,105.2,106.4,106.4,-11.9,-14.6,-14.6,0.03,0.71,6.6,0.053,0.151,0.105,9.2,9.2,0.424,0.436,0.122,0.127,97.86,98.08,81.73,98.08,0.055,515,1.0,2.3,Mickell Gladness
1710,Mike,1610612752,NYK,34.0,39,24,15,0.615,556.8716666666667,35,124,0.282,27,85,0.318,6,8,0.75,5,54,59,80,20,21,3,1,45,20,103,-34,345.8,0,0,317.0,1,2011-12,14.3,99.4,98.3,98.3,101.8,101.9,101.9,-2.4,-3.6,-3.6,0.227,4.0,35.1,0.009,0.107,0.055,8.8,8.8,0.391,0.404,0.121,0.124,94.57,95.07,79.23,95.07,0.06,1106,0.9,3.2,Mike Bibby
201144,Mike,1610612763,MEM,24.0,62,38,24,0.613,2174.088333333333,296,684,0.433,60,159,0.377,136,158,0.861,22,134,156,404,125,136,11,40,133,132,788,260,1897.2,8,0,1702.0,1,2011-12,35.1,104.6,105.5,105.5,98.8,99.6,99.6,5.8,5.9,5.9,0.289,3.23,31.6,0.011,0.066,0.038,9.8,9.7,0.477,0.523,0.181,0.185,92.45,91.7,76.42,91.7,0.115,4161,4.8,11.0,Mike Conley
2399,Mike,1610612749,MIL,31.0,55,29,26,0.527,1444.7116666666666,239,504,0.474,83,208,0.399,116,143,0.811,29,175,204,117,58,28,8,15,87,123,677,170,1147.3,0,0,1153.0,1,2011-12,26.3,103.7,105.3,105.3,99.1,99.6,99.6,4.6,5.7,5.7,0.132,2.02,15.9,0.019,0.116,0.067,7.9,7.8,0.557,0.597,0.186,0.189,96.33,95.37,79.48,95.37,0.121,2874,4.3,9.2,Mike Dunleavy
2229,Mike,1610612741,CHI,37.0,11,10,1,0.909,120.255,20,49,0.408,6,10,0.6,7,8,0.875,2,8,10,29,14,4,2,5,20,7,53,64,112.5,0,0,110.0,1,2011-12,10.9,109.7,112.3,112.3,81.1,83.1,83.1,28.6,29.2,29.2,0.363,2.07,30.5,0.017,0.054,0.038,14.7,14.7,0.469,0.505,0.241,0.249,93.8,91.61,76.34,91.61,0.091,228,1.8,4.5,Mike James
2034,Mike,1610612748,MIA,32.0,39,29,10,0.744,752.4166666666666,91,209,0.435,53,117,0.453,2,5,0.4,22,106,128,42,30,14,6,6,58,17,237,149,483.6,1,0,500.0,1,2011-12,19.3,108.7,108.1,108.1,96.9,97.8,97.8,11.8,10.3,10.3,0.086,1.4,14.8,0.033,0.141,0.09,10.6,10.6,0.562,0.561,0.147,0.15,91.99,91.83,76.53,91.83,0.088,1440,2.3,5.4,Mike Miller
1630,Mikki,1610612744,GSW,36.0,7,1,6,0.143,117.73,9,20,0.45,0,0,0.0,6,7,0.857,7,15,22,5,7,3,3,2,24,11,24,-16,68.9,0,0,63.0,1,2011-12,16.8,93.6,95.6,95.6,101.4,100.4,100.4,-7.8,-4.8,-4.8,0.06,0.71,14.3,0.057,0.115,0.087,20.0,20.0,0.45,0.52,0.115,0.117,94.12,93.57,77.98,93.57,0.024,227,1.3,2.9,Mikki Moore
2590,Mo,1610612746,LAC,29.0,52,29,23,0.558,1471.7133333333334,260,611,0.426,93,239,0.389,72,80,0.9,23,76,99,160,86,51,7,31,103,72,685,-43,1131.8,0,0,1153.0,1,2011-12,28.3,103.5,104.9,104.9,105.4,106.1,106.1,-1.9,-1.2,-1.2,0.196,1.86,18.1,0.016,0.057,0.035,9.7,9.6,0.502,0.53,0.222,0.228,92.11,91.16,75.97,91.16,0.099,2791,5.0,11.8,Mo Williams
101145,Monta,1610612749,MIL,26.0,58,29,29,0.5,2120.423333333333,450,1040,0.433,62,201,0.308,219,275,0.796,20,180,200,346,177,85,18,36,136,248,1181,-29,2072.0,5,0,1995.0,2,2011-12,36.6,104.4,105.4,105.4,105.2,106.1,106.1,-0.8,-0.7,-0.7,0.277,1.95,20.5,0.009,0.085,0.047,10.5,10.5,0.463,0.509,0.278,0.281,96.64,95.79,79.82,95.79,0.112,4231,7.8,17.9,Monta Ellis
201165,Morris,1610612764,WAS,27.0,4,4,0,1.0,66.595,6,17,0.353,1,3,0.333,1,3,0.333,1,7,8,2,1,7,0,0,6,4,14,34,46.6,0,0,39.0,1,2011-12,16.6,108.5,107.6,107.6,83.5,81.7,81.7,25.0,26.0,26.0,0.039,2.0,9.5,0.015,0.0,0.0,4.8,4.7,0.382,0.382,0.122,0.125,92.99,94.42,78.68,94.42,0.055,131,1.5,4.3,Morris Almond
202814,Mychel,1610612739,CLE,24.0,5,2,3,0.4,94.735,7,24,0.292,4,11,0.364,0,0,0.0,0,5,5,7,5,2,1,1,8,2,18,-3,38.5,0,0,40.0,1,2011-12,18.9,96.9,100.0,100.0,99.7,101.1,101.1,-2.8,-1.1,-1.1,0.119,1.4,19.4,0.0,0.059,0.026,13.9,13.9,0.375,0.375,0.136,0.137,89.94,87.91,73.26,87.91,0.008,173,1.4,4.8,Mychel Thompson
101126,Nate,1610612744,GSW,28.0,51,20,31,0.392,1192.3233333333333,205,484,0.424,66,181,0.365,94,113,0.832,15,85,100,231,75,59,2,21,118,101,570,35,1144.5,2,0,1089.0,1,2011-12,23.4,109.0,108.0,108.0,107.6,106.9,106.9,1.5,1.1,1.1,0.317,3.08,27.5,0.013,0.074,0.044,8.9,8.9,0.492,0.534,0.234,0.239,93.4,94.12,78.44,94.12,0.107,2342,4.0,9.5,Nate Robinson
1737,Nazr,1610612760,OKC,34.0,63,44,19,0.698,692.2033333333334,79,169,0.467,0,1,0.0,13,23,0.565,59,111,170,14,26,20,37,18,101,26,171,76,541.0,0,0,469.0,1,2011-12,11.0,107.9,106.9,106.9,101.9,100.5,100.5,6.0,6.4,6.4,0.032,0.54,6.4,0.098,0.155,0.129,11.8,11.9,0.467,0.477,0.136,0.138,93.42,94.48,78.73,94.48,0.06,1357,1.3,2.7,Nazr Mohammed
2403,ene,1610612764,WAS,29.0,39,23,16,0.59,1109.7516666666668,211,393,0.537,0,4,0.0,113,168,0.673,63,228,291,80,96,42,38,32,95,168,535,102,1148.2,8,0,1066.0,2,2011-12,28.5,102.9,103.9,103.9,100.2,99.5,99.5,2.6,4.3,4.3,0.123,0.83,12.4,0.061,0.214,0.139,14.9,14.9,0.537,0.573,0.229,0.231,95.36,95.22,79.35,95.22,0.134,2205,5.4,10.1,Nene
2555,Nick,1610612760,OKC,31.0,63,44,19,0.698,1306.785,120,201,0.597,0,1,0.0,44,62,0.71,119,155,274,82,61,33,28,22,153,79,284,267,857.8,1,0,762.0,1,2011-12,20.7,112.2,112.3,112.3,100.9,101.3,101.3,11.2,11.0,11.0,0.093,1.34,22.0,0.102,0.115,0.109,16.4,16.4,0.597,0.622,0.101,0.102,93.94,93.74,78.12,93.74,0.072,2546,1.9,3.2,Nick Collison
201156,Nick,1610612746,LAC,27.0,62,22,40,0.355,1729.1766666666667,316,784,0.403,103,282,0.365,144,169,0.852,31,102,133,56,83,44,17,36,141,118,879,-187,1222.6,0,0,1293.0,2,2011-12,27.9,98.4,99.5,99.5,105.5,105.9,105.9,-7.1,-6.4,-6.4,0.057,0.67,5.6,0.017,0.06,0.038,8.4,8.3,0.469,0.512,0.237,0.241,94.81,94.12,78.43,94.12,0.071,3405,5.1,12.6,Nick Young
201587,Nicolas,1610612757,POR,23.0,59,27,32,0.458,1790.9,289,641,0.451,107,274,0.391,133,159,0.836,81,190,271,84,90,57,60,38,105,172,818,-59,1530.2,2,0,1514.0,1,2011-12,30.4,104.3,104.8,104.8,106.0,106.2,106.2,-1.8,-1.5,-1.5,0.079,0.93,9.5,0.046,0.113,0.079,10.2,10.2,0.534,0.575,0.202,0.205,93.58,93.27,77.73,93.27,0.107,3476,4.9,10.9,Nicolas Batum
201593,Nikola,1610612750,MIN,26.0,47,19,28,0.404,1263.9333333333334,256,454,0.564,0,0,0.0,139,187,0.743,181,165,346,31,87,29,31,70,98,158,651,-45,1205.7,16,0,1148.0,1,2011-12,26.9,104.1,105.2,105.2,105.5,106.8,106.8,-1.4,-1.6,-1.6,0.043,0.36,4.7,0.142,0.129,0.135,13.3,13.3,0.564,0.607,0.216,0.219,95.21,94.18,78.49,94.18,0.124,2478,5.4,9.7,Nikola Pekovic
202696,Nikola,1610612755,PHI,21.0,51,26,25,0.51,811.5733333333334,131,291,0.45,3,8,0.375,18,34,0.529,88,158,246,31,33,20,34,9,111,26,283,27,753.7,2,0,671.0,1,2011-12,15.9,99.7,98.5,98.5,97.0,97.1,97.1,2.7,1.4,1.4,0.063,0.94,8.4,0.104,0.193,0.148,8.9,8.9,0.455,0.462,0.188,0.193,92.38,92.89,77.41,92.89,0.087,1573,2.6,5.7,Nikola Vučević
202701,Nolan,1610612757,POR,23.0,44,17,27,0.386,541.0783333333334,67,180,0.372,13,45,0.289,20,28,0.714,17,39,56,62,42,18,3,15,55,25,167,-147,348.2,0,0,340.0,1,2011-12,12.3,96.4,95.6,95.6,111.9,110.5,110.5,-15.5,-14.9,-14.9,0.196,1.48,20.9,0.029,0.077,0.051,14.1,14.2,0.408,0.434,0.185,0.192,94.85,95.81,79.84,95.81,0.043,1087,1.5,4.1,Nolan Smith
202708,Norris,1610612748,MIA,23.0,65,46,19,0.708,1260.4333333333334,177,450,0.393,21,76,0.276,66,85,0.776,21,70,91,133,105,44,2,37,124,81,441,-52,782.7,0,0,778.0,1,2011-12,19.4,99.6,99.0,99.0,99.1,100.5,100.5,0.5,-1.5,-1.5,0.183,1.27,18.4,0.018,0.056,0.037,14.5,14.5,0.417,0.452,0.212,0.219,93.06,92.69,77.24,92.69,0.049,2426,2.7,6.9,Norris Cole
201564,O.J.,1610612763,MEM,24.0,66,41,25,0.621,1770.9266666666667,300,736,0.408,100,275,0.364,133,172,0.773,30,180,210,169,124,71,23,36,137,137,833,33,1496.5,0,0,1500.0,1,2011-12,26.8,100.4,101.4,101.4,100.2,100.6,100.6,0.2,0.8,0.8,0.164,1.36,15.3,0.017,0.104,0.06,11.2,11.2,0.476,0.513,0.233,0.238,94.49,93.86,78.22,93.86,0.101,3465,4.5,11.2,O.J. Mayo
201600,Omer,1610612741,CHI,25.0,66,50,16,0.758,971.4583333333334,79,156,0.506,0,0,0.0,47,103,0.456,127,223,350,32,68,30,68,24,121,94,205,123,899.0,0,0,783.0,1,2011-12,14.7,98.8,98.4,98.4,89.7,90.5,90.5,9.1,7.9,7.9,0.053,0.47,10.6,0.128,0.215,0.172,22.6,22.6,0.506,0.509,0.125,0.129,89.74,89.53,74.61,89.53,0.1,1801,1.2,2.4,Omer Asik
201956,Omri,1610612739,CLE,24.0,65,21,44,0.323,1341.368333333333,166,412,0.403,53,168,0.315,74,108,0.685,63,165,228,66,64,37,21,33,115,96,459,-301,941.6,0,0,922.0,1,2011-12,20.6,95.7,96.1,96.1,107.1,107.3,107.3,-11.4,-11.1,-11.1,0.084,1.03,11.1,0.045,0.129,0.085,10.8,10.9,0.467,0.499,0.174,0.177,93.74,93.5,77.92,93.5,0.071,2608,2.6,6.3,Omri Casspi
202335,Patrick,1610612745,HOU,23.0,64,33,31,0.516,1482.885,225,511,0.44,0,3,0.0,40,57,0.702,112,174,286,53,49,27,36,19,113,70,490,-42,1052.7,1,0,955.0,1,2011-12,23.2,101.7,101.4,101.4,103.3,103.0,103.0,-1.6,-1.6,-1.6,0.059,1.08,8.3,0.073,0.122,0.096,7.7,7.7,0.44,0.457,0.175,0.179,93.88,94.19,78.5,94.19,0.073,2912,3.5,8.0,Patrick Patterson
201988,Patty,1610612759,SAS,23.0,16,14,2,0.875,260.61,63,130,0.485,24,56,0.429,15,15,1.0,4,24,28,39,26,10,1,4,14,19,165,39,264.1,1,0,278.0,1,2011-12,16.3,113.7,112.8,112.8,104.2,104.9,104.9,9.5,7.9,7.9,0.244,1.5,19.5,0.017,0.091,0.055,13.0,12.9,0.577,0.604,0.267,0.277,98.17,98.26,81.88,98.26,0.131,532,3.9,8.1,Patty Mills
2200,Pau,1610612747,LAL,31.0,65,41,24,0.631,2429.9733333333334,459,917,0.501,7,27,0.259,204,261,0.782,183,495,678,237,142,37,88,56,127,232,1129,158,2531.1,42,1,2301.0,1,2011-12,37.4,104.1,104.5,104.5,100.6,101.4,101.4,3.5,3.1,3.1,0.17,1.67,16.7,0.078,0.194,0.138,10.0,10.1,0.504,0.547,0.217,0.22,93.28,92.73,77.28,92.73,0.148,4700,7.1,14.1,Pau Gasol
202331,Paul,1610612754,IND,22.0,66,42,24,0.636,1957.6716666666664,281,639,0.44,90,234,0.385,146,182,0.802,56,314,370,158,117,108,38,52,191,165,798,246,1800.0,2,0,1708.0,1,2011-12,29.7,104.3,105.5,105.5,98.3,99.1,99.1,6.1,6.4,6.4,0.133,1.35,15.8,0.029,0.157,0.094,11.7,11.8,0.51,0.555,0.191,0.193,94.11,93.23,77.69,93.23,0.118,3803,4.3,9.7,Paul George
200794,Paul,1610612762,UTA,27.0,64,34,30,0.531,2099.48,426,861,0.495,7,31,0.226,202,255,0.792,180,383,563,150,112,118,52,65,222,214,1061,195,2359.6,21,0,2121.0,1,2011-12,32.8,106.8,108.2,108.2,102.7,103.3,103.3,4.2,4.9,4.9,0.12,1.34,12.1,0.088,0.19,0.138,9.1,9.1,0.499,0.545,0.232,0.234,93.77,92.88,77.4,92.88,0.14,4060,6.7,13.5,Paul Millsap
1718,Paul,1610612738,BOS,34.0,61,38,23,0.623,2074.5716666666667,394,890,0.443,100,273,0.366,293,344,0.852,37,280,317,274,173,70,26,48,147,269,1181,192,2087.4,6,0,2064.0,1,2011-12,34.0,101.2,102.4,102.4,96.8,97.7,97.7,4.4,4.7,4.7,0.233,1.58,18.5,0.02,0.134,0.08,11.7,11.6,0.499,0.567,0.272,0.277,93.77,92.8,77.34,92.8,0.142,4012,6.5,14.6,Paul Pierce
2047,Quentin,1610612753,ORL,32.0,48,25,23,0.521,866.0316666666666,74,197,0.376,42,121,0.347,25,30,0.833,15,108,123,38,29,28,6,4,74,27,215,-73,492.6,0,0,486.0,1,2011-12,18.0,95.9,95.1,95.1,99.4,99.8,99.8,-3.5,-4.7,-4.7,0.079,1.31,13.8,0.017,0.134,0.074,10.5,10.5,0.482,0.511,0.128,0.133,89.84,89.98,74.99,89.98,0.068,1625,1.5,4.1,Quentin Richardson
202347,Quincy,1610612763,MEM,24.0,64,40,24,0.625,1001.9933333333332,108,239,0.452,22,73,0.301,33,53,0.623,55,71,126,27,30,27,5,20,90,46,271,38,528.7,0,0,510.0,1,2011-12,15.7,100.9,100.5,100.5,98.7,97.8,97.8,2.2,2.7,2.7,0.041,0.9,8.4,0.053,0.074,0.063,9.4,9.4,0.498,0.517,0.128,0.131,93.38,93.99,78.32,93.99,0.051,1954,1.7,3.7,Quincy Pondexter
1952,Raja,1610612762,UTA,35.0,34,19,15,0.559,796.2266666666667,81,174,0.466,34,87,0.391,21,25,0.84,6,43,49,38,21,13,2,4,78,43,217,-15,356.8,0,0,368.0,1,2011-12,23.4,105.1,106.0,106.0,106.9,106.6,106.6,-1.7,-0.6,-0.6,0.069,1.81,15.7,0.008,0.059,0.033,8.7,8.6,0.563,0.586,0.118,0.121,92.15,91.9,76.59,91.9,0.043,1522,2.4,5.1,Raja Bell
200765,Rajon,1610612738,BOS,26.0,53,31,22,0.585,1957.3366666666664,256,572,0.448,10,42,0.238,108,181,0.597,62,195,257,620,193,95,3,43,99,184,630,195,1969.4,21,6,1713.0,1,2011-12,36.9,101.5,102.7,102.7,96.4,97.9,97.9,5.2,4.8,4.8,0.498,3.21,42.3,0.034,0.098,0.068,13.2,13.2,0.456,0.483,0.201,0.203,94.06,92.82,77.35,92.82,0.138,3791,4.8,10.8,Rajon Rondo
201196,Ramon,1610612747,LAL,26.0,64,30,34,0.469,1706.8766666666668,242,565,0.428,43,97,0.443,194,248,0.782,33,181,214,354,141,44,3,40,100,213,721,-36,1508.8,5,0,1426.0,2,2011-12,26.7,102.0,103.0,103.0,103.4,104.1,104.1,-1.4,-1.1,-1.1,0.353,2.51,30.4,0.019,0.104,0.062,12.1,12.1,0.466,0.535,0.208,0.214,94.32,93.55,77.96,93.55,0.125,3326,3.8,8.8,Ramon Sessions
200751,Randy,1610612746,LAC,28.0,65,40,25,0.615,1682.145,256,644,0.398,127,329,0.386,73,85,0.859,25,113,138,146,73,46,24,34,130,77,712,58,1233.6,1,0,1263.0,1,2011-12,25.9,104.1,104.8,104.8,102.9,103.3,103.3,1.2,1.4,1.4,0.143,2.0,16.2,0.015,0.07,0.042,8.1,8.1,0.496,0.522,0.204,0.208,91.95,91.48,76.24,91.48,0.082,3212,3.9,9.9,Randy Foye
1740,Rashard,1610612764,WAS,32.0,28,6,22,0.214,728.815,85,221,0.385,16,67,0.239,31,37,0.838,34,75,109,27,32,23,10,15,49,46,217,-157,455.3,0,0,435.0,1,2011-12,26.0,94.5,96.5,96.5,106.9,107.6,107.6,-12.4,-11.1,-11.1,0.059,0.84,9.1,0.044,0.102,0.072,10.8,10.8,0.421,0.457,0.161,0.162,97.59,96.25,80.21,96.25,0.058,1464,3.0,7.9,Rashard Lewis
2446,Rasual,1610612761,TOR,33.0,34,10,24,0.294,453.2083333333333,41,133,0.308,21,77,0.273,7,12,0.583,6,60,66,19,15,7,5,5,39,10,110,-94,238.7,1,0,240.0,1,2011-12,13.3,89.5,88.6,88.6,100.9,100.2,100.2,-11.4,-11.6,-11.6,0.075,1.27,11.0,0.013,0.133,0.072,8.7,8.7,0.387,0.398,0.154,0.159,93.26,94.05,78.37,94.05,0.039,893,1.2,3.9,Rasual Butler
951,Ray,1610612738,BOS,36.0,46,23,23,0.5,1564.98,226,493,0.458,106,234,0.453,97,106,0.915,14,128,142,109,68,49,8,18,83,87,655,98,1091.9,0,0,1126.0,1,2011-12,34.0,101.3,101.8,101.8,98.2,99.2,99.2,3.1,2.7,2.7,0.116,1.6,15.5,0.01,0.082,0.048,9.7,9.5,0.566,0.607,0.178,0.186,92.72,92.01,76.68,92.01,0.103,3009,4.9,10.7,Ray Allen
101109,Raymond,1610612757,POR,28.0,60,28,32,0.467,1905.535,261,642,0.407,62,203,0.305,100,124,0.806,27,122,149,390,170,78,10,25,122,118,684,142,1541.8,6,0,1461.0,1,2011-12,31.8,105.6,106.0,106.0,101.4,102.6,102.6,4.2,3.4,3.4,0.32,2.29,31.1,0.015,0.068,0.041,13.6,13.5,0.455,0.491,0.206,0.21,93.24,92.5,77.08,92.5,0.091,3681,4.4,10.7,Raymond Felton
2501,Reggie,1610612746,LAC,32.0,56,36,20,0.643,771.1883333333334,34,72,0.472,0,0,0.0,36,71,0.507,100,171,271,17,44,31,6,14,118,89,104,-139,521.7,1,0,466.0,1,2011-12,13.8,96.0,97.3,97.3,107.7,106.6,106.6,-11.7,-9.3,-9.3,0.035,0.39,10.3,0.13,0.27,0.193,26.7,26.8,0.472,0.504,0.087,0.089,90.03,89.88,74.9,89.88,0.065,1442,0.6,1.3,Reggie Evans
202704,Reggie,1610612760,OKC,22.0,45,34,11,0.756,500.7133333333333,51,159,0.321,13,62,0.21,25,29,0.862,14,39,53,71,36,25,1,11,31,29,140,-3,352.1,0,0,329.0,1,2011-12,11.1,101.9,98.4,98.4,98.9,97.7,97.7,3.0,0.7,0.7,0.243,1.97,25.4,0.032,0.074,0.055,12.9,12.9,0.362,0.408,0.19,0.198,93.49,95.67,79.73,95.67,0.067,993,1.1,3.5,Reggie Jackson
202130,Reggie,1610612766,CHA,25.0,33,3,30,0.091,746.615,106,255,0.416,33,107,0.308,29,40,0.725,27,66,93,60,33,20,3,11,34,42,274,-262,511.6,0,0,506.0,1,2011-12,22.6,92.2,93.4,93.4,111.7,111.9,111.9,-19.4,-18.5,-18.5,0.154,1.82,16.5,0.036,0.096,0.064,9.1,9.0,0.48,0.503,0.191,0.195,91.09,90.46,75.38,90.46,0.084,1406,3.2,7.7,Reggie Williams
200764,Renaldo,1610612752,NYK,27.0,14,7,7,0.5,115.39666666666666,16,32,0.5,2,9,0.222,8,11,0.727,6,20,26,5,6,4,3,0,14,7,42,0,95.7,0,0,89.0,1,2011-12,8.2,100.2,98.7,98.7,99.3,99.6,99.6,0.9,-0.8,-0.8,0.075,0.83,10.4,0.054,0.179,0.117,12.5,12.5,0.531,0.57,0.162,0.168,97.17,97.75,81.46,97.75,0.103,236,1.1,2.3,Renaldo Balkman
1888,Richard,1610612741,CHI,34.0,28,21,7,0.75,696.605,140,310,0.452,17,46,0.37,29,37,0.784,20,46,66,84,49,12,1,13,56,42,326,117,521.2,1,0,519.0,1,2011-12,24.9,106.3,107.9,107.9,98.5,100.0,100.0,7.8,7.9,7.9,0.19,1.71,18.5,0.03,0.065,0.048,10.8,10.7,0.479,0.5,0.236,0.242,93.12,91.71,76.43,91.71,0.081,1337,5.0,11.1,Richard Hamilton
2210,Richard,1610612744,GSW,32.0,63,33,30,0.524,1748.1833333333334,203,488,0.416,113,269,0.42,59,85,0.694,26,193,219,88,50,37,19,18,121,86,578,-26,1090.8,0,0,1110.0,2,2011-12,27.7,101.9,102.7,102.7,103.3,102.8,102.8,-1.4,-0.1,-0.1,0.077,1.76,13.3,0.015,0.113,0.064,7.5,7.5,0.532,0.55,0.152,0.154,93.64,93.46,77.89,93.46,0.071,3393,3.2,7.7,Richard Jefferson
201937,Ricky,1610612750,MIN,21.0,41,21,20,0.512,1403.68,139,389,0.357,32,94,0.34,126,157,0.803,21,150,171,336,131,91,8,34,97,156,436,51,1311.2,12,0,1173.0,1,2011-12,34.2,101.2,102.6,102.6,99.6,100.5,100.5,1.6,2.1,2.1,0.38,2.56,36.2,0.015,0.105,0.06,14.1,14.2,0.398,0.476,0.183,0.185,96.78,95.75,79.79,95.75,0.116,2796,3.4,9.5,Ricky Rubio
201577,Robin,1610612756,PHX,24.0,64,32,32,0.5,894.675,124,269,0.461,0,0,0.0,100,140,0.714,90,119,209,20,43,18,60,18,128,104,348,-64,819.8,0,0,733.0,1,2011-12,14.0,100.1,100.6,100.6,103.7,103.6,103.6,-3.6,-2.9,-2.9,0.039,0.47,5.1,0.097,0.135,0.116,10.9,10.9,0.461,0.526,0.187,0.19,92.94,92.74,77.28,92.74,0.086,1722,1.9,4.2,Robin Lopez
201155,Rodney,1610612765,DET,26.0,55,23,32,0.418,1643.4633333333334,256,597,0.429,33,104,0.317,267,320,0.834,38,104,142,210,106,44,10,48,124,223,812,-35,1353.4,0,0,1305.0,1,2011-12,29.9,102.0,103.7,103.7,104.7,104.8,104.8,-2.7,-1.0,-1.0,0.219,1.98,20.1,0.024,0.068,0.046,10.1,10.1,0.456,0.55,0.233,0.238,90.94,90.18,75.15,90.18,0.108,3086,4.7,10.9,Rodney Stuckey
201958,Rodrigue,1610612742,DAL,24.0,53,29,24,0.547,1150.6533333333334,188,445,0.422,38,132,0.288,58,69,0.841,19,132,151,152,70,56,28,21,98,80,472,36,1063.2,0,0,981.0,1,2011-12,21.7,103.1,102.1,102.1,100.8,100.4,100.4,2.3,1.7,1.7,0.217,2.17,21.8,0.017,0.112,0.066,10.1,10.0,0.465,0.496,0.214,0.22,94.19,94.86,79.05,94.86,0.102,2273,3.5,8.4,Rodrigue Beaubois
2427,Roger,1610612764,WAS,31.0,52,9,43,0.173,696.525,103,258,0.399,59,154,0.383,21,27,0.778,7,62,69,47,32,13,5,4,33,18,286,-5,461.3,0,0,497.0,1,2011-12,13.4,100.9,100.9,100.9,103.2,101.3,101.3,-2.4,-0.4,-0.4,0.114,1.47,13.6,0.01,0.091,0.049,9.3,9.2,0.514,0.53,0.192,0.199,92.15,93.0,77.5,93.0,0.087,1350,2.0,5.0,Roger Mason Jr.
200758,Ronnie,1610612741,CHI,27.0,66,50,16,0.758,1634.9633333333334,190,445,0.427,19,69,0.275,56,100,0.56,72,159,231,137,59,72,21,26,64,79,455,195,1157.7,1,0,1028.0,1,2011-12,24.8,103.3,103.6,103.6,95.0,96.5,96.5,8.3,7.1,7.1,0.128,2.32,19.9,0.045,0.092,0.07,8.6,8.6,0.448,0.465,0.151,0.155,92.59,91.72,76.43,91.72,0.085,3111,2.9,6.7,Ronnie Brewer
101179,Ronnie,1610612756,PHX,29.0,36,14,22,0.389,517.0716666666667,49,130,0.377,13,44,0.295,20,25,0.8,18,38,56,67,46,34,3,11,72,35,131,-43,363.7,0,0,341.0,1,2011-12,14.4,97.2,95.5,95.5,99.8,99.0,99.0,-2.6,-3.5,-3.5,0.211,1.46,26.5,0.036,0.074,0.055,18.2,18.1,0.427,0.465,0.16,0.166,95.04,96.22,80.18,96.22,0.049,1033,1.4,3.6,Ronnie Price
