PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
1503,Tracy,1610612753,ORL,23.0,76,43,33,0.566,2908.86,715,1586,0.451,103,283,0.364,415,555,0.748,150,446,596,400,189,119,73,79,139,0,1948,295,3650.2,24,1,3431.0,1,2001-02,38.3,106.5,108.1,108.1,101.9,102.9,102.9,4.6,5.1,5.1,0.25,2.12,16.5,0.051,0.153,0.101,7.8,7.8,0.483,0.532,0.31,0.311,95.73,94.54,78.78,94.54,0.165,5729,9.4,20.9,Tracy McGrady
145,Tracy,1610612761,TOR,30.0,40,18,22,0.45,472.82666666666665,85,207,0.411,40,104,0.385,17,21,0.81,18,35,53,19,25,11,8,10,38,0,227,-52,351.1,0,0,377.0,1,2001-02,11.8,98.7,97.9,97.9,106.4,105.7,105.7,-7.6,-7.8,-7.8,0.074,0.76,7.3,0.036,0.081,0.057,9.6,9.6,0.507,0.525,0.225,0.231,91.42,92.08,76.73,92.08,0.075,916,2.1,5.2,Tracy Murray
1892,Trajan,1610612739,CLE,26.0,44,12,32,0.273,476.70166666666665,70,176,0.398,27,74,0.365,42,46,0.913,13,42,55,60,40,13,5,9,49,0,209,6,379.0,0,0,387.0,1,2001-02,10.8,96.9,96.6,96.6,97.0,95.6,95.6,-0.1,0.9,0.9,0.221,1.5,20.5,0.026,0.089,0.057,13.7,13.5,0.474,0.533,0.211,0.218,96.1,96.92,80.76,96.92,0.098,961,1.6,4.0,Trajan Langdon
696,Travis,1610612741,CHI,29.0,74,30,44,0.405,1750.118333333333,228,518,0.44,21,59,0.356,104,116,0.897,20,131,151,324,99,89,7,22,173,0,581,-132,1437.2,0,0,1269.0,2,2001-02,23.7,100.3,100.8,100.8,104.9,104.6,104.6,-4.6,-3.8,-3.8,0.301,3.27,32.7,0.012,0.078,0.045,10.0,10.0,0.46,0.511,0.174,0.177,92.81,92.7,77.25,92.7,0.101,3379,3.1,7.0,Travis Best
969,Travis,1610612752,NYK,27.0,49,19,30,0.388,429.8983333333333,41,113,0.363,0,0,0.0,16,21,0.762,48,56,104,8,27,11,10,6,95,0,98,-91,270.8,0,0,252.0,1,2001-02,8.8,89.6,89.0,89.0,100.0,98.8,98.8,-10.4,-9.8,-9.8,0.034,0.3,5.1,0.105,0.13,0.117,17.1,17.2,0.363,0.401,0.158,0.162,90.36,91.22,76.02,91.22,0.003,811,0.8,2.3,Travis Knight
1762,Tremaine,1610612746,LAC,26.0,22,11,11,0.5,340.62166666666667,25,64,0.391,0,0,0.0,24,31,0.774,32,32,64,17,13,11,1,8,39,0,74,-52,199.3,0,0,179.0,1,2001-02,15.5,98.5,100.5,100.5,107.5,107.6,107.6,-9.0,-7.1,-7.1,0.076,1.31,15.6,0.089,0.104,0.096,11.9,12.1,0.391,0.477,0.119,0.119,91.24,90.33,75.27,90.33,0.047,638,1.1,2.9,Tremaine Fowlkes
2239,Trenton,1610612741,CHI,23.0,78,21,57,0.269,2235.5783333333334,267,628,0.425,60,165,0.364,87,114,0.763,65,190,255,172,101,55,44,27,184,0,681,-464,1441.0,0,0,1366.0,1,2001-02,28.7,96.7,97.4,97.4,107.1,107.9,107.9,-10.3,-10.6,-10.6,0.13,1.7,18.1,0.029,0.09,0.059,10.6,10.6,0.473,0.502,0.159,0.161,92.72,92.04,76.7,92.04,0.066,4281,3.4,8.1,Trenton Hassell
1607,Troy,1610612753,ORL,26.0,81,43,38,0.531,1857.9116666666664,354,815,0.434,66,187,0.353,176,201,0.876,30,115,145,255,163,57,6,36,119,0,950,-34,1532.5,0,0,1542.0,1,2001-02,22.9,102.9,101.8,101.8,104.4,103.7,103.7,-1.5,-1.9,-1.9,0.236,1.56,19.4,0.016,0.061,0.039,12.4,12.3,0.475,0.526,0.249,0.257,96.0,96.9,80.75,96.9,0.103,3769,4.4,10.1,Troy Hudson
2211,Troy,1610612744,GSW,22.0,82,21,61,0.256,1450.3916666666669,178,423,0.421,3,9,0.333,121,156,0.776,99,223,322,70,84,36,21,28,217,1,480,-196,1058.4,3,0,989.0,1,2001-02,17.7,98.3,98.9,98.9,106.4,106.1,106.1,-8.1,-7.3,-7.3,0.08,0.83,10.9,0.065,0.158,0.11,13.1,13.0,0.424,0.488,0.168,0.172,95.92,95.74,79.79,95.74,0.063,2900,2.2,5.2,Troy Murphy
238,Tyrone,1610612739,CLE,34.0,26,11,15,0.423,809.255,71,182,0.39,0,1,0.0,67,103,0.65,79,195,274,23,48,17,13,31,102,0,209,-42,614.3,9,0,566.0,1,2001-02,31.1,104.1,105.2,105.2,105.7,107.9,107.9,-1.6,-2.7,-2.7,0.043,0.48,7.7,0.099,0.254,0.175,16.0,16.1,0.39,0.46,0.152,0.153,93.43,92.0,76.66,92.0,0.071,1551,2.7,7.0,Tyrone Hill
1838,Tyrone,1610612764,WAS,26.0,70,30,40,0.429,1499.4233333333334,183,421,0.435,13,47,0.277,64,93,0.688,105,213,318,91,49,61,22,22,164,0,443,-20,1161.1,4,0,1031.0,1,2001-02,21.4,100.9,99.7,99.7,101.4,100.3,100.3,-0.6,-0.6,-0.6,0.099,1.86,15.1,0.069,0.15,0.109,8.2,8.1,0.45,0.48,0.152,0.157,90.52,91.56,76.3,91.56,0.087,2859,2.6,6.0,Tyrone Nesby
1731,Tyronn,1610612764,WAS,25.0,71,33,38,0.465,1462.1083333333331,222,520,0.427,63,141,0.447,48,63,0.762,14,108,122,246,96,49,0,34,120,1,555,-24,1121.4,0,0,1084.0,1,2001-02,20.6,99.7,99.4,99.4,100.5,100.0,100.0,-0.8,-0.7,-0.7,0.293,2.56,27.7,0.01,0.072,0.041,10.8,10.8,0.488,0.507,0.199,0.205,90.72,91.08,75.9,91.08,0.102,2772,3.1,7.3,Tyronn Lue
2199,Tyson,1610612741,CHI,19.0,71,19,52,0.268,1392.8166666666666,151,304,0.497,0,0,0.0,134,222,0.604,114,229,343,54,99,28,93,21,179,1,436,-212,1192.6,7,0,1075.0,1,2001-02,19.6,97.3,97.3,97.3,104.4,104.4,104.4,-7.1,-7.1,-7.1,0.063,0.55,9.7,0.086,0.165,0.126,17.8,17.8,0.497,0.543,0.162,0.164,94.53,94.53,78.78,94.53,0.072,2734,2.1,4.3,Tyson Chandler
2349,Victor,1610612765,DET,32.0,14,7,7,0.5,95.45666666666666,18,51,0.353,0,2,0.0,4,8,0.5,7,22,29,6,5,0,1,0,6,0,40,7,81.8,0,0,77.0,1,2001-02,6.8,103.9,99.5,99.5,99.3,96.9,96.9,4.6,2.6,2.6,0.105,1.2,9.1,0.071,0.216,0.144,7.6,7.6,0.353,0.367,0.269,0.28,94.27,97.55,81.29,97.55,0.074,195,1.3,3.6,Victor Alexander
452,Vin,1610612760,SEA,30.0,55,26,29,0.473,1710.5783333333334,315,649,0.485,1,8,0.125,143,226,0.633,168,182,350,72,127,22,36,60,197,2,774,-26,1349.0,2,0,1313.0,1,2001-02,31.1,103.6,104.9,104.9,105.0,105.9,105.9,-1.4,-1.0,-1.0,0.071,0.57,7.6,0.101,0.112,0.106,13.4,13.4,0.486,0.517,0.232,0.235,91.67,90.69,75.58,90.69,0.074,3235,5.7,11.8,Vin Baker
1713,Vince,1610612761,TOR,25.0,60,30,30,0.5,2385.645,559,1307,0.428,121,313,0.387,245,307,0.798,138,175,313,239,154,94,45,37,191,0,1484,68,2481.1,5,0,2435.0,1,2001-02,39.8,101.3,102.5,102.5,99.8,101.1,101.1,1.5,1.5,1.5,0.19,1.55,13.2,0.056,0.074,0.065,8.5,8.4,0.474,0.515,0.295,0.302,92.26,91.15,75.95,91.15,0.125,4531,9.3,21.8,Vince Carter
219,Vinny,1610612756,PHX,35.0,2,1,1,0.5,5.1883333333333335,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,2,-1,5.0,0,0,4.0,1,2001-02,2.6,121.5,120.0,120.0,124.5,130.0,130.0,-3.1,-10.0,-10.0,0.667,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.364,0.405,94.0,92.52,77.1,92.52,0.042,10,0.5,2.0,Vinny Del Negro
958,Vitaly,1610612738,BOS,27.0,79,47,32,0.595,1343.775,137,301,0.455,0,0,0.0,89,120,0.742,167,180,347,30,63,37,18,32,174,1,363,-49,926.4,5,0,850.0,1,2001-02,17.0,98.4,97.6,97.6,99.4,99.1,99.1,-0.9,-1.5,-1.5,0.038,0.48,6.7,0.118,0.132,0.125,14.0,14.1,0.455,0.513,0.139,0.141,94.6,95.12,79.27,95.12,0.065,2658,1.7,3.8,Vitaly Potapenko
124,Vlade,1610612758,SAC,34.0,80,59,21,0.738,2418.168333333333,338,716,0.472,3,13,0.231,209,340,0.615,205,466,671,297,158,79,94,62,229,2,888,465,2499.7,24,1,2205.0,1,2001-02,30.2,105.8,107.1,107.1,96.6,97.2,97.2,9.2,10.0,10.0,0.177,1.88,22.4,0.085,0.181,0.134,11.9,12.0,0.474,0.513,0.185,0.186,98.09,97.19,81.0,97.19,0.113,4885,4.2,9.0,Vlade Divac
2209,Vladimir,1610612760,SEA,21.0,61,31,30,0.508,1234.95,146,354,0.412,66,157,0.42,49,72,0.681,45,185,230,81,72,56,24,28,119,0,407,69,972.5,0,0,944.0,1,2001-02,20.2,104.3,104.1,104.1,100.9,100.8,100.8,3.4,3.3,3.3,0.1,1.13,15.0,0.038,0.154,0.096,13.3,13.4,0.506,0.528,0.17,0.172,92.33,92.41,77.01,92.41,0.084,2373,2.4,5.8,Vladimir Radmanovic
1735,Vladimir,1610612748,MIA,26.0,67,31,36,0.463,883.34,117,249,0.47,1,2,0.5,50,104,0.481,100,170,270,16,52,24,44,22,103,4,285,-85,785.0,2,0,708.0,1,2001-02,13.2,92.6,91.6,91.6,97.3,96.1,96.1,-4.7,-4.5,-4.5,0.033,0.31,4.4,0.112,0.205,0.157,14.3,14.3,0.472,0.483,0.18,0.185,90.11,91.15,75.96,91.15,0.098,1672,1.7,3.7,Vladimir Stepania
1907,Vonteego,1610612755,PHI,26.0,58,31,27,0.534,495.1133333333333,78,187,0.417,12,46,0.261,24,32,0.75,14,38,52,60,36,18,5,12,53,0,192,-109,377.4,0,0,362.0,1,2001-02,8.5,93.9,91.3,91.3,106.4,102.3,102.3,-12.5,-11.0,-11.0,0.23,1.67,20.3,0.028,0.081,0.054,12.2,12.1,0.449,0.477,0.205,0.215,93.22,96.37,80.3,96.37,0.077,994,1.3,3.2,Vonteego Cummings
702,Voshon,1610612743,DEN,29.0,71,21,50,0.296,1656.4266666666667,315,769,0.41,89,240,0.371,94,120,0.783,38,145,183,130,91,59,25,61,105,0,813,-177,1388.6,0,0,1383.0,1,2001-02,23.3,98.6,100.1,100.1,105.8,106.2,106.2,-7.2,-6.1,-6.1,0.144,1.43,12.5,0.022,0.092,0.055,8.7,8.7,0.467,0.495,0.243,0.246,93.31,92.48,77.07,92.48,0.094,3200,4.4,10.8,Voshon Lenard
1887,Wally,1610612750,MIN,25.0,82,50,32,0.61,3120.6266666666666,609,1200,0.508,87,191,0.455,226,272,0.831,120,271,391,257,181,66,21,65,188,0,1531,278,2465.7,5,0,2440.0,1,2001-02,38.1,107.0,108.1,108.1,101.9,103.6,103.6,5.1,4.5,4.5,0.133,1.42,14.6,0.04,0.086,0.063,10.3,10.3,0.544,0.58,0.214,0.217,93.49,92.23,76.86,92.23,0.112,6000,7.4,14.6,Wally Szczerbiak
1005,Walt,1610612745,HOU,32.0,48,16,32,0.333,1118.61,166,396,0.419,78,183,0.426,40,51,0.784,37,125,162,69,53,18,10,27,106,1,450,-66,778.9,0,0,815.0,1,2001-02,23.3,101.9,103.6,103.6,105.9,106.4,106.4,-4.0,-2.8,-2.8,0.107,1.3,12.9,0.033,0.114,0.073,9.9,9.8,0.518,0.538,0.19,0.195,91.93,90.99,75.83,90.99,0.077,2117,3.5,8.3,Walt Williams
962,Walter,1610612738,BOS,28.0,56,33,23,0.589,719.3183333333334,80,180,0.444,39,99,0.394,13,19,0.684,32,96,128,41,22,18,7,6,83,0,212,-41,480.1,1,0,470.0,1,2001-02,12.8,101.2,99.2,99.2,100.7,100.3,100.3,0.5,-1.0,-1.0,0.097,1.86,16.3,0.044,0.132,0.088,8.7,8.8,0.553,0.563,0.13,0.135,96.28,97.43,81.19,97.43,0.076,1447,1.4,3.2,Walter McCarty
1917,Wang,1610612742,DAL,24.0,55,38,17,0.691,594.3766666666667,109,248,0.44,48,116,0.414,42,57,0.737,19,92,111,22,25,11,18,12,84,0,308,73,536.2,0,0,547.0,1,2001-02,10.8,109.3,107.1,107.1,103.4,101.2,101.2,5.9,5.9,5.9,0.063,0.88,6.8,0.031,0.155,0.092,7.8,7.8,0.536,0.564,0.218,0.224,94.92,96.99,80.82,96.99,0.092,1202,2.0,4.5,Wang Zhi-zhi
445,Wesley,1610612739,CLE,31.0,78,29,49,0.372,2793.076666666667,467,944,0.495,143,322,0.444,99,124,0.798,50,244,294,173,74,77,37,29,93,0,1176,-42,2056.3,2,0,2014.0,1,2001-02,35.8,104.7,105.9,105.9,105.2,106.8,106.8,-0.5,-0.9,-0.9,0.103,2.34,14.1,0.019,0.089,0.054,6.0,5.9,0.57,0.589,0.17,0.176,93.43,92.17,76.8,92.17,0.107,5366,6.0,12.1,Wesley Person
2226,Will,1610612763,MEM,23.0,62,15,47,0.242,883.1916666666667,113,331,0.341,46,162,0.284,49,73,0.671,12,56,68,92,62,35,7,22,76,0,321,-104,604.6,0,0,611.0,1,2001-02,14.2,95.5,94.7,94.7,102.3,100.5,100.5,-6.8,-5.7,-5.7,0.189,1.48,17.9,0.013,0.063,0.037,12.1,12.0,0.411,0.442,0.208,0.215,92.94,94.16,78.47,94.16,0.05,1730,1.8,5.3,Will Solomon
1895,William,1610612750,MIN,22.0,28,17,11,0.607,260.3566666666667,26,90,0.289,6,35,0.171,13,19,0.684,4,20,24,36,19,7,0,9,17,0,71,-19,155.8,0,0,151.0,1,2001-02,9.3,97.7,95.3,95.3,99.6,98.1,98.1,-1.9,-2.7,-2.7,0.217,1.89,23.5,0.015,0.073,0.044,12.4,12.4,0.322,0.361,0.195,0.205,93.53,95.41,79.51,95.41,0.038,515,0.9,3.2,William Avery
2216,Zach,1610612757,POR,20.0,41,22,19,0.537,237.20166666666665,48,107,0.449,0,0,0.0,18,27,0.667,30,38,68,13,15,7,4,13,29,0,114,-19,233.1,0,0,217.0,1,2001-02,5.8,101.6,98.7,98.7,105.3,100.8,100.8,-3.7,-2.1,-2.1,0.103,0.87,8.9,0.13,0.17,0.15,10.3,10.2,0.449,0.479,0.242,0.253,93.64,97.03,80.86,97.03,0.097,475,1.2,2.6,Zach Randolph
1442,Zeljko,1610612765,DET,30.0,74,46,28,0.622,1178.4916666666666,189,374,0.505,0,0,0.0,135,175,0.771,84,206,290,38,84,28,73,29,192,1,513,62,1137.0,1,0,1043.0,1,2001-02,15.9,103.6,102.5,102.5,100.2,99.7,99.7,3.4,2.8,2.8,0.056,0.45,6.6,0.084,0.174,0.133,14.5,14.7,0.505,0.569,0.213,0.217,91.51,92.25,76.88,92.25,0.101,2264,2.6,5.1,Zeljko Rebraca
1985,Zendon,1610612743,DEN,27.0,54,17,37,0.315,846.24,103,245,0.42,0,0,0.0,118,181,0.652,110,143,253,14,60,21,18,46,104,2,324,-222,705.6,5,0,669.0,1,2001-02,15.7,95.6,96.7,96.7,110.3,110.2,110.2,-14.6,-13.4,-13.4,0.029,0.23,3.5,0.122,0.188,0.152,15.0,15.1,0.42,0.499,0.196,0.199,93.75,93.28,77.73,93.28,0.074,1644,1.9,4.5,Zendon Hamilton
980,Zydrunas,1610612739,CLE,27.0,62,23,39,0.371,1330.2333333333331,241,567,0.425,0,5,0.0,208,276,0.754,136,198,334,70,94,17,84,42,187,2,690,-97,1404.8,6,0,1296.0,1,2001-02,21.5,104.2,105.6,105.6,108.3,108.8,108.8,-4.1,-3.3,-3.3,0.096,0.74,8.1,0.107,0.16,0.133,10.9,11.0,0.425,0.501,0.27,0.272,91.4,90.57,75.48,90.57,0.091,2503,3.9,9.1,Zydrunas Ilgauskas
