PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
1641723,Kobe,1610612737,ATL,21.0,10,6,4,0.6,123.63666666666668,18,47,0.383,4,19,0.211,13,18,0.722,5,16,21,17,8,3,2,6,9,12,53,-23,110.7,0,0,105.0,1,2024-25,12.4,95.8,95.3,95.3,106.4,103.3,103.3,-10.6,-8.0,-8.0,0.213,2.13,21.3,0.035,0.123,0.077,10.0,10.0,0.426,0.483,0.203,0.209,105.06,106.96,89.13,106.96,0.086,275,1.8,4.7,Kobe Bufkin
1627739,Kris,1610612746,LAC,31.0,74,45,29,0.608,1782.9183333333333,192,437,0.439,75,224,0.335,15,22,0.682,53,198,251,210,74,128,27,13,197,36,474,262,1481.2,0,0,1320.0,1,2024-25,24.1,112.6,113.8,113.8,105.1,106.0,106.0,7.4,7.8,7.8,0.153,2.84,28.7,0.031,0.111,0.072,10.1,10.1,0.525,0.531,0.126,0.128,100.17,99.24,82.7,99.24,0.07,3675,2.6,5.9,Kris Dunn
1631200,Kris,1610612757,POR,24.0,69,31,38,0.449,1040.3866666666668,117,279,0.419,27,120,0.225,26,57,0.456,76,106,182,68,43,35,17,20,66,42,287,-50,720.4,1,0,668.0,1,2024-25,15.1,104.9,106.0,106.0,107.2,107.8,107.8,-2.4,-1.8,-1.8,0.09,1.58,16.3,0.066,0.096,0.081,10.3,10.4,0.468,0.472,0.133,0.136,103.49,102.7,85.58,102.7,0.061,2221,1.7,4.0,Kris Murray
204001,Kristaps,1610612738,BOS,29.0,42,30,12,0.714,1209.9633333333334,277,574,0.483,103,250,0.412,161,199,0.809,68,216,284,87,53,31,63,23,116,214,818,173,1518.3,6,0,1480.0,1,2024-25,28.8,115.3,116.2,116.2,109.2,110.3,110.3,6.1,5.8,5.8,0.113,1.64,10.8,0.054,0.163,0.11,6.6,6.6,0.572,0.618,0.253,0.257,100.7,99.83,83.19,99.83,0.132,2528,6.6,13.7,Kristaps Porziņģis
203937,Kyle,1610612748,MIA,31.0,61,30,31,0.492,1002.0933333333334,142,303,0.469,25,70,0.357,48,65,0.738,53,153,206,145,37,40,33,17,81,60,357,-22,1003.7,2,0,879.0,2,2024-25,16.4,106.0,106.1,106.1,107.1,107.6,107.6,-1.1,-1.5,-1.5,0.211,3.92,28.3,0.049,0.148,0.097,7.2,7.2,0.51,0.538,0.152,0.157,100.35,100.06,83.39,100.06,0.108,2093,2.3,5.0,Kyle Anderson
1642271,Kyle,1610612762,UTA,21.0,72,13,59,0.181,1521.54,260,518,0.502,77,220,0.35,93,143,0.65,112,328,440,140,102,48,22,40,171,125,690,-366,1536.0,13,0,1487.0,1,2024-25,21.1,106.7,107.7,107.7,119.0,118.9,118.9,-12.3,-11.3,-11.3,0.14,1.37,17.0,0.07,0.213,0.14,12.4,12.4,0.576,0.594,0.184,0.189,102.89,102.46,85.39,102.46,0.103,3248,3.6,7.2,Kyle Filipowski
1628398,Kyle,1610612749,MIL,29.0,65,25,40,0.385,1936.415,370,848,0.436,96,313,0.307,128,202,0.634,54,316,370,152,146,36,19,39,119,159,964,-419,1655.0,6,0,1692.0,2,2024-25,29.8,105.5,105.8,105.8,115.5,116.1,116.1,-10.1,-10.3,-10.3,0.123,1.04,12.3,0.027,0.155,0.091,11.8,11.8,0.493,0.514,0.233,0.239,103.35,102.96,85.8,102.96,0.08,4158,5.7,13.0,Kyle Kuzma
200768,Kyle,1610612755,PHI,39.0,35,14,21,0.4,659.4483333333334,41,117,0.35,29,88,0.33,27,33,0.818,11,56,67,96,21,33,11,7,62,37,138,-71,473.4,0,0,418.0,1,2024-25,18.8,104.2,103.8,103.8,108.9,109.6,109.6,-4.8,-5.8,-5.8,0.206,4.57,38.4,0.016,0.086,0.05,8.4,8.5,0.474,0.525,0.1,0.102,99.44,99.28,82.74,99.28,0.067,1368,1.2,3.3,Kyle Lowry
1630283,Kylor,1610612747,LAL,27.0,11,3,8,0.273,125.95666666666666,14,22,0.636,0,0,0.0,6,10,0.6,12,27,39,5,4,1,3,0,15,6,34,-75,96.3,1,0,86.0,2,2024-25,11.5,101.8,101.4,101.4,131.5,130.5,130.5,-29.7,-29.1,-29.1,0.056,1.25,13.9,0.079,0.194,0.134,11.1,11.3,0.636,0.644,0.097,0.097,103.86,104.42,87.01,104.42,0.072,276,1.3,2.0,Kylor Kelley
202681,Kyrie,1610612742,DAL,33.0,50,28,22,0.56,1803.7966666666664,447,945,0.473,144,359,0.401,196,214,0.916,60,180,240,231,111,66,23,40,101,164,1234,124,2024.5,0,0,2027.0,1,2024-25,36.1,115.4,116.5,116.5,112.6,113.9,113.9,2.7,2.6,2.6,0.198,2.08,16.9,0.033,0.093,0.064,8.1,8.0,0.549,0.594,0.264,0.271,101.02,99.98,83.31,99.98,0.129,3768,8.9,18.9,Kyrie Irving
1642273,Kyshawn,1610612764,WAS,21.0,68,15,53,0.221,1802.1833333333332,203,546,0.372,114,354,0.322,70,93,0.753,49,236,285,169,97,68,50,36,201,93,590,-361,1442.5,1,0,1394.0,1,2024-25,26.5,104.9,105.4,105.4,115.2,115.5,115.5,-10.3,-10.1,-10.1,0.133,1.74,19.8,0.025,0.122,0.074,11.4,11.4,0.476,0.503,0.156,0.16,103.1,102.7,85.59,102.7,0.058,3869,3.0,8.0,Kyshawn George
1630163,LaMelo,1610612766,CHA,23.0,47,16,31,0.34,1504.475,406,1003,0.405,179,528,0.339,193,229,0.843,47,185,232,346,167,54,13,43,157,221,1184,-130,2015.4,13,0,2075.0,1,2024-25,32.0,110.4,112.7,112.7,116.3,116.5,116.5,-6.0,-3.9,-3.9,0.39,2.07,21.5,0.028,0.121,0.072,10.4,10.3,0.494,0.536,0.342,0.349,102.49,101.33,84.44,101.33,0.127,3173,8.6,21.3,LaMelo Ball
1630205,Lamar,1610612763,MEM,27.0,17,7,10,0.412,155.535,29,63,0.46,8,27,0.296,8,11,0.727,4,34,38,8,10,5,3,8,15,8,74,67,145.6,0,0,144.0,1,2024-25,9.1,130.0,128.2,128.2,102.2,101.8,101.8,27.8,26.4,26.4,0.063,0.8,9.3,0.027,0.184,0.114,11.6,11.6,0.524,0.545,0.21,0.217,101.55,102.46,85.38,102.46,0.09,323,1.7,3.7,Lamar Stevens
1629013,Landry,1610612752,NYK,28.0,50,30,20,0.6,761.6,106,230,0.461,62,156,0.397,12,18,0.667,11,50,61,27,22,23,2,12,52,36,286,88,452.7,0,0,486.0,1,2024-25,15.2,111.9,111.6,111.6,107.3,106.5,106.5,4.7,5.1,5.1,0.049,1.23,9.4,0.014,0.064,0.039,7.7,7.7,0.596,0.601,0.143,0.15,99.09,99.55,82.96,99.55,0.062,1583,2.1,4.6,Landry Shamet
1626204,Larry,1610612737,ATL,32.0,24,10,14,0.417,463.2266666666667,80,155,0.516,34,76,0.447,9,13,0.692,23,80,103,38,16,20,13,6,37,25,203,-95,466.6,3,0,444.0,1,2024-25,19.3,107.7,107.5,107.5,116.1,116.5,116.5,-8.4,-9.0,-9.0,0.125,2.38,17.7,0.046,0.174,0.108,7.4,7.5,0.626,0.632,0.155,0.16,104.86,104.76,87.3,104.76,0.106,1009,3.3,6.5,Larry Nance Jr.
1628374,Lauri,1610612762,UTA,28.0,47,9,38,0.191,1475.8433333333332,296,700,0.423,138,399,0.346,162,185,0.876,72,206,278,70,66,33,17,39,79,159,892,-186,1414.6,5,0,1478.0,1,2024-25,31.4,110.3,111.4,111.4,117.6,117.5,117.5,-7.4,-6.1,-6.1,0.074,1.06,7.7,0.046,0.134,0.09,7.2,7.2,0.521,0.571,0.231,0.237,102.14,101.64,84.7,101.64,0.103,3127,6.3,14.9,Lauri Markkanen
2544,LeBron,1610612747,LAL,40.0,70,44,26,0.629,2444.4466666666667,651,1270,0.513,149,396,0.376,259,331,0.782,72,474,546,575,260,70,39,51,99,265,1710,-54,3294.7,32,10,3198.0,1,2024-25,34.9,113.3,112.7,112.7,113.0,114.0,114.0,0.3,-1.3,-1.3,0.395,2.21,25.6,0.031,0.187,0.112,11.6,11.6,0.571,0.604,0.291,0.301,100.82,100.62,83.85,100.62,0.169,5129,9.3,18.1,LeBron James
1631159,Leonard,1610612750,MIN,21.0,13,11,2,0.846,31.595,6,15,0.4,0,5,0.0,8,8,1.0,3,8,11,0,2,2,1,1,2,4,20,-12,40.2,0,0,37.0,1,2024-25,2.4,86.5,79.2,79.2,108.2,98.6,98.6,-21.7,-19.4,-19.4,0.0,0.0,0.0,0.073,0.229,0.145,9.5,9.7,0.4,0.54,0.239,0.26,98.51,107.87,89.89,107.87,0.202,72,0.5,1.2,Leonard Miller
1631311,Lester,1610612740,NOP,24.0,13,3,10,0.231,183.36666666666667,31,78,0.397,13,44,0.295,11,13,0.846,4,15,19,24,14,3,2,3,18,18,86,-26,145.8,0,0,152.0,2,2024-25,14.1,103.7,104.5,104.5,110.4,110.4,110.4,-6.7,-5.9,-5.9,0.198,1.71,19.8,0.02,0.076,0.048,11.6,11.5,0.481,0.514,0.213,0.218,105.86,105.49,87.91,105.49,0.065,402,2.4,6.0,Lester Quiñones
1641857,Liam,1610612749,MIL,25.0,13,8,5,0.615,56.96666666666667,2,8,0.25,0,2,0.0,5,10,0.5,7,5,12,2,6,2,2,3,9,10,9,-5,32.4,0,0,31.0,1,2024-25,4.4,84.0,80.3,80.3,87.7,85.6,85.6,-3.7,-5.3,-5.3,0.056,0.33,9.5,0.111,0.085,0.098,28.6,29.4,0.25,0.363,0.128,0.134,102.54,106.17,88.47,106.17,-0.025,127,0.2,0.6,Liam Robbins
1630322,Lindy,1610612765,DET,27.0,52,27,25,0.519,778.41,92,249,0.369,64,186,0.344,8,11,0.727,20,90,110,52,20,27,11,10,62,17,256,13,560.0,0,0,558.0,2,2024-25,15.0,110.2,111.6,111.6,110.0,110.2,110.2,0.2,1.4,1.4,0.092,2.6,16.0,0.023,0.116,0.067,6.2,6.1,0.498,0.504,0.145,0.149,100.13,99.37,82.81,99.37,0.061,1607,1.8,4.8,Lindy Waters III
1629022,Lonnie,1610612755,PHI,26.0,20,3,17,0.15,476.7033333333333,89,212,0.42,45,127,0.354,24,30,0.8,6,57,63,50,25,10,5,8,27,20,247,-142,417.6,1,0,435.0,1,2024-25,23.8,103.6,104.7,104.7,117.5,118.7,118.7,-14.0,-14.1,-14.1,0.167,2.0,16.7,0.012,0.117,0.063,8.4,8.3,0.526,0.548,0.214,0.219,102.66,101.6,84.66,101.6,0.091,1009,4.5,10.6,Lonnie Walker IV
1628366,Lonzo,1610612741,CHI,27.0,35,16,19,0.457,777.03,89,243,0.366,67,195,0.344,22,27,0.815,25,93,118,115,41,47,17,4,55,18,267,100,732.1,0,0,695.0,1,2024-25,22.2,114.2,113.5,113.5,107.1,108.0,108.0,7.1,5.5,5.5,0.187,2.8,28.0,0.029,0.106,0.068,10.0,10.0,0.504,0.524,0.152,0.158,105.68,105.6,88.0,105.6,0.078,1712,2.5,6.9,Lonzo Ball
1629652,Luguentz,1610612760,OKC,26.0,71,57,14,0.803,2073.3,258,593,0.435,170,413,0.412,33,46,0.717,89,204,293,115,51,79,39,23,208,108,719,547,1546.1,0,0,1533.0,1,2024-25,29.2,118.9,120.4,120.4,106.0,107.3,107.3,12.9,13.1,13.1,0.067,2.25,14.8,0.041,0.093,0.067,6.6,6.5,0.578,0.586,0.133,0.136,103.01,101.75,84.79,101.75,0.063,4383,3.6,8.4,Luguentz Dort
1629029,Luka,1610612747,LAL,26.0,50,31,19,0.62,1768.55,461,1025,0.45,177,481,0.368,309,395,0.782,40,369,409,383,179,89,21,30,126,293,1408,344,2624.3,21,5,2597.0,2,2024-25,35.4,118.7,119.6,119.6,109.6,110.5,110.5,9.2,9.1,9.1,0.342,2.14,21.8,0.023,0.198,0.112,10.2,10.2,0.536,0.587,0.328,0.335,101.03,100.22,83.51,100.22,0.17,3696,9.2,20.5,Luka Dončić
1630568,Luka,1610612750,MIN,26.0,39,28,11,0.718,219.31,52,105,0.495,10,36,0.278,24,35,0.686,31,23,54,11,12,6,3,8,29,28,138,1,234.3,0,0,231.0,1,2024-25,5.6,111.0,107.9,107.9,108.9,107.5,107.5,2.1,0.4,0.4,0.082,0.92,7.6,0.138,0.103,0.121,8.3,8.4,0.543,0.573,0.241,0.253,103.05,105.17,87.64,105.17,0.101,480,1.3,2.7,Luka Garza
1628379,Luke,1610612763,MEM,29.0,65,37,28,0.569,1471.6916666666666,206,431,0.478,113,261,0.433,51,57,0.895,37,146,183,215,72,50,5,11,59,45,576,122,1211.1,0,0,1197.0,1,2024-25,22.6,116.3,117.6,117.6,114.1,114.5,114.5,2.2,3.1,3.1,0.179,2.99,29.3,0.024,0.094,0.059,9.8,9.7,0.609,0.631,0.14,0.145,105.74,104.99,87.49,104.99,0.093,3228,3.2,6.6,Luke Kennard
1628436,Luke,1610612738,BOS,29.0,73,53,20,0.726,1361.06,187,280,0.668,0,3,0.0,67,97,0.691,190,198,388,117,31,36,71,21,119,104,441,401,1372.1,3,0,1160.0,1,2024-25,18.6,120.7,121.2,121.2,106.2,106.3,106.3,14.5,14.9,14.9,0.115,3.77,24.8,0.134,0.139,0.136,6.6,6.6,0.668,0.683,0.111,0.113,96.14,95.87,79.89,95.87,0.114,2717,2.6,3.8,Luke Kornet
1631247,Luke,1610612739,CLE,23.0,12,10,2,0.833,87.86,5,20,0.25,0,9,0.0,2,2,1.0,8,12,20,8,8,1,1,4,6,1,12,-1,46.0,0,0,44.0,1,2024-25,7.3,111.1,109.1,109.1,110.2,109.7,109.7,0.8,-0.5,-0.5,0.113,1.0,21.6,0.084,0.108,0.097,21.6,21.7,0.25,0.287,0.132,0.138,100.47,101.62,84.68,101.62,0.022,186,0.4,1.7,Luke Travers
1630644,Mac,1610612753,ORL,26.0,2,1,1,0.5,10.233333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,2,1,0,-2,5.7,0,0,4.0,1,2024-25,5.1,119.0,119.0,119.0,134.5,128.6,128.6,-15.4,-9.5,-9.5,0.333,0.0,60.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.087,0.091,96.34,98.5,82.08,98.5,0.0,21,0.0,1.0,Mac McClung
1630201,Malachi,1610612759,SAS,27.0,4,2,2,0.5,43.68,5,13,0.385,1,4,0.25,5,6,0.833,3,4,7,7,4,3,0,0,4,5,16,1,39.9,0,0,37.0,1,2024-25,10.9,113.2,112.8,112.8,106.2,109.1,109.1,7.0,3.7,3.7,0.233,1.75,26.9,0.077,0.08,0.079,15.4,15.0,0.423,0.512,0.196,0.205,96.73,95.6,79.67,95.6,0.084,86,1.3,3.3,Malachi Flynn
1631103,Malaki,1610612759,SAS,22.0,47,18,29,0.383,426.555,87,190,0.458,34,84,0.405,27,33,0.818,7,44,51,38,34,11,2,13,29,23,235,-33,358.2,0,0,384.0,1,2024-25,9.1,107.0,106.1,106.1,110.1,109.8,109.8,-3.1,-3.7,-3.7,0.139,1.12,13.7,0.016,0.093,0.057,12.3,12.3,0.547,0.575,0.233,0.239,102.69,103.25,86.04,103.25,0.087,918,1.9,4.0,Malaki Branham
1627763,Malcolm,1610612764,WAS,32.0,24,6,18,0.25,564.0766666666667,104,240,0.433,16,56,0.286,81,92,0.88,21,70,91,98,38,13,5,19,30,68,305,-121,577.2,2,0,546.0,1,2024-25,23.5,107.8,106.5,106.5,116.8,116.9,116.9,-8.9,-10.4,-10.4,0.267,2.58,23.5,0.036,0.119,0.077,9.1,9.1,0.467,0.544,0.231,0.24,102.6,103.18,85.98,103.18,0.113,1215,4.3,10.0,Malcolm Brogdon
1642502,Malevy,1610612760,OKC,25.0,6,6,0,1.0,20.966666666666665,0,2,0.0,0,1,0.0,2,4,0.5,1,2,3,1,1,0,0,1,4,2,2,-18,6.1,0,0,6.0,1,2024-25,3.5,66.8,61.4,61.4,104.3,104.7,104.7,-37.4,-43.3,-43.3,0.111,1.0,16.7,0.04,0.095,0.065,16.7,17.4,0.0,0.266,0.102,0.107,95.65,99.59,82.99,99.59,-0.069,44,0.0,0.3,Malevy Leons
1627736,Malik,1610612765,DET,28.0,82,44,38,0.537,2282.9466666666667,461,1071,0.43,319,766,0.416,95,140,0.679,47,167,214,139,83,73,5,29,125,108,1336,175,1952.3,1,0,2164.0,1,2024-25,27.8,112.1,113.3,113.3,109.5,110.2,110.2,2.6,3.1,3.1,0.089,1.67,10.3,0.02,0.069,0.045,6.2,6.1,0.579,0.59,0.215,0.222,103.64,102.76,85.63,102.76,0.091,4898,5.6,13.1,Malik Beasley
1628370,Malik,1610612758,SAC,27.0,65,36,29,0.554,2054.11,412,939,0.439,139,428,0.325,154,178,0.865,30,215,245,362,159,61,38,54,158,149,1117,116,2092.0,4,0,2061.0,1,2024-25,31.6,115.5,117.0,117.0,114.1,114.5,114.5,1.4,2.5,2.5,0.246,2.28,23.6,0.014,0.104,0.059,10.4,10.3,0.513,0.549,0.236,0.24,102.2,101.33,84.45,101.33,0.099,4339,6.3,14.4,Malik Monk
1630699,MarJon,1610612752,NYK,24.0,35,19,16,0.543,156.28166666666667,27,65,0.415,10,29,0.345,15,20,0.75,11,33,44,11,15,4,1,5,14,12,79,9,148.3,0,0,154.0,3,2024-25,4.5,96.5,94.8,94.8,96.4,92.0,92.0,0.1,2.9,2.9,0.124,0.73,10.9,0.064,0.198,0.129,14.9,15.0,0.492,0.535,0.222,0.231,103.3,106.73,88.94,106.73,0.123,347,0.8,1.9,MarJon Beauchamp
1630542,Marcus,1610612755,PHI,23.0,10,1,9,0.1,253.155,27,69,0.391,5,32,0.156,8,10,0.8,23,47,70,10,7,9,12,5,16,10,67,-84,222.0,2,0,194.0,1,2024-25,25.3,101.2,101.1,101.1,115.5,117.0,117.0,-14.2,-15.9,-15.9,0.056,1.43,11.0,0.078,0.175,0.124,7.7,7.7,0.428,0.456,0.128,0.132,103.21,102.58,85.48,102.58,0.077,542,2.7,6.9,Marcus Bagley
1630585,Marcus,1610612766,CHA,26.0,4,1,3,0.25,79.38333333333334,11,27,0.407,3,8,0.375,3,4,0.75,1,5,6,13,6,3,2,3,10,3,28,-39,63.7,0,0,60.0,1,2024-25,19.8,93.5,95.6,95.6,119.4,119.3,119.3,-25.9,-23.6,-23.6,0.255,2.17,27.1,0.013,0.057,0.036,12.5,12.6,0.463,0.487,0.193,0.198,98.11,97.05,80.87,97.05,0.057,160,2.8,6.8,Marcus Garrett
1631204,Marcus,1610612765,DET,24.0,57,30,27,0.526,810.7866666666666,137,296,0.463,58,152,0.382,43,51,0.843,18,51,69,133,54,37,4,16,72,49,375,41,726.3,1,0,717.0,1,2024-25,14.2,110.6,110.4,110.4,107.5,107.5,107.5,3.0,2.9,2.9,0.239,2.46,26.4,0.021,0.06,0.04,10.7,10.7,0.561,0.589,0.187,0.195,101.9,102.0,85.0,102.0,0.095,1719,2.4,5.2,Marcus Sasser
203935,Marcus,1610612764,WAS,31.0,34,17,17,0.5,680.34,101,257,0.393,49,141,0.348,54,71,0.761,18,54,72,109,54,39,9,9,53,68,305,42,644.9,0,0,631.0,2,2024-25,20.0,110.7,109.9,109.9,105.9,107.3,107.3,4.8,2.6,2.6,0.221,2.02,24.1,0.024,0.069,0.047,11.9,12.0,0.488,0.529,0.198,0.204,107.48,107.13,89.28,107.13,0.086,1520,3.0,7.6,Marcus Smart
1631109,Mark,1610612766,CHA,23.0,44,9,35,0.205,1171.045,270,447,0.604,0,4,0.0,131,163,0.804,132,315,447,109,71,32,54,25,105,128,671,-301,1557.9,21,0,1399.0,1,2024-25,26.6,105.1,106.3,106.3,118.3,118.9,118.9,-13.2,-12.7,-12.7,0.154,1.54,15.7,0.103,0.255,0.178,10.2,10.2,0.604,0.647,0.21,0.214,101.61,100.77,83.98,100.77,0.156,2463,6.1,10.2,Mark Williams
1628365,Markelle,1610612758,SAC,27.0,21,9,12,0.429,184.0583333333333,28,67,0.418,4,8,0.5,1,1,1.0,6,14,20,27,15,10,2,2,12,3,61,5,146.5,0,0,136.0,1,2024-25,8.8,110.9,109.3,109.3,108.8,105.7,105.7,2.1,3.6,3.6,0.208,1.8,24.8,0.036,0.077,0.058,13.8,13.7,0.448,0.452,0.196,0.203,97.23,99.36,82.8,99.36,0.065,377,1.3,3.2,Markelle Fultz
202693,Markieff,1610612747,LAL,35.0,15,7,8,0.467,164.43333333333334,21,70,0.3,9,36,0.25,5,6,0.833,3,20,23,21,5,2,3,2,16,5,56,-28,125.1,0,0,119.0,2,2024-25,11.0,106.6,106.1,106.1,116.0,113.9,113.9,-9.4,-7.8,-7.8,0.191,4.2,21.2,0.017,0.114,0.066,5.1,5.1,0.364,0.385,0.202,0.207,99.71,100.86,84.05,100.86,0.045,345,1.4,4.7,Markieff Morris
1628963,Marvin,1610612763,MEM,26.0,31,7,24,0.226,265.2266666666667,55,106,0.519,3,19,0.158,23,35,0.657,38,46,84,11,12,9,8,4,18,26,136,-10,292.3,1,0,268.0,2,2024-25,8.6,107.9,108.2,108.2,110.1,108.8,108.8,-2.2,-0.6,-0.6,0.063,0.92,7.6,0.128,0.159,0.143,8.3,8.3,0.533,0.56,0.2,0.205,103.42,103.88,86.57,103.88,0.123,571,1.8,3.4,Marvin Bagley III
1630222,Mason,1610612758,SAC,26.0,10,4,6,0.4,45.391666666666666,9,18,0.5,1,8,0.125,4,5,0.8,2,7,9,11,1,0,1,0,3,3,23,1,52.3,0,0,46.0,1,2024-25,4.5,110.3,107.4,107.4,108.8,105.3,105.3,1.5,2.2,2.2,0.379,11.0,34.4,0.045,0.149,0.099,3.1,3.1,0.528,0.569,0.193,0.203,97.01,99.93,83.28,99.93,0.159,94,0.9,1.8,Mason Jones
203486,Mason,1610612756,PHX,35.0,74,33,41,0.446,1300.045,125,202,0.619,0,4,0.0,83,128,0.648,116,339,455,134,59,33,47,26,154,110,333,54,1261.0,2,0,1082.0,1,2024-25,17.6,116.8,115.2,115.2,114.7,115.0,115.0,2.0,0.2,0.2,0.133,2.27,29.5,0.094,0.253,0.176,13.0,13.1,0.619,0.645,0.105,0.107,99.49,100.08,83.4,100.08,0.098,2732,1.7,2.7,Mason Plumlee
1641824,Matas,1610612741,CHI,20.0,80,39,41,0.488,1511.295,252,555,0.454,96,266,0.361,88,108,0.815,55,223,278,79,74,29,75,29,128,80,688,-35,1378.1,1,0,1349.0,1,2024-25,18.9,110.7,110.4,110.4,111.6,112.1,112.1,-0.9,-1.7,-1.7,0.072,1.07,10.4,0.035,0.133,0.085,9.8,9.8,0.541,0.571,0.181,0.185,105.48,105.38,87.82,105.38,0.079,3328,3.2,6.9,Matas Buzelis
1629680,Matisse,1610612757,POR,28.0,15,8,7,0.533,312.2816666666667,42,88,0.477,21,48,0.438,7,15,0.467,14,38,52,28,13,33,9,3,14,13,112,1,329.4,0,0,297.0,1,2024-25,20.8,103.3,105.3,105.3,105.0,105.1,105.1,-1.7,0.2,0.2,0.126,2.15,20.7,0.038,0.122,0.076,9.6,9.6,0.597,0.592,0.135,0.138,103.37,102.37,85.31,102.37,0.114,666,2.8,5.9,Matisse Thybulle
1630346,Matt,1610612740,NOP,28.0,19,14,5,0.737,67.82166666666667,10,31,0.323,6,19,0.316,2,2,1.0,0,8,8,3,3,2,0,2,1,2,28,-40,45.1,0,0,49.0,1,2024-25,3.6,87.1,80.5,80.5,111.3,108.8,108.8,-24.2,-28.3,-28.3,0.083,1.0,7.9,0.0,0.113,0.056,7.9,7.9,0.419,0.439,0.208,0.227,99.61,104.75,87.29,104.75,0.062,149,0.5,1.6,Matt Ryan
1631108,Max,1610612742,DAL,22.0,78,40,38,0.513,2127.141666666667,252,590,0.427,115,314,0.366,130,152,0.855,38,220,258,146,88,64,31,39,115,113,749,-83,1474.6,0,0,1458.0,2,2024-25,27.3,112.9,112.6,112.6,113.6,114.3,114.3,-0.7,-1.7,-1.7,0.093,1.66,16.4,0.019,0.102,0.061,9.9,9.9,0.525,0.57,0.15,0.154,100.39,100.27,83.56,100.27,0.069,4440,3.2,7.6,Max Christie
1629622,Max,1610612739,CLE,29.0,50,39,11,0.78,1272.725,165,373,0.442,113,293,0.386,28,34,0.824,53,164,217,158,54,26,12,11,104,57,471,221,1028.4,0,0,1035.0,1,2024-25,25.5,119.4,120.1,120.1,110.2,112.2,112.2,9.2,7.9,7.9,0.157,2.93,26.4,0.041,0.118,0.081,9.0,9.0,0.594,0.607,0.143,0.147,102.57,101.34,84.45,101.34,0.083,2691,3.3,7.5,Max Strus
1628467,Maxi,1610612747,LAL,33.0,34,18,16,0.529,636.875,37,96,0.385,13,49,0.265,16,21,0.762,25,70,95,43,23,9,17,7,66,29,103,-17,336.5,0,0,306.0,1,2024-25,18.7,112.8,111.9,111.9,112.8,112.3,112.3,0.0,-0.4,-0.4,0.087,1.87,25.0,0.04,0.105,0.073,13.4,13.4,0.453,0.489,0.085,0.088,101.11,101.75,84.79,101.75,0.035,1345,1.1,2.8,Maxi Kleber
1641721,Maxwell,1610612751,BKN,22.0,28,9,19,0.321,327.68833333333333,45,108,0.417,19,50,0.38,7,10,0.7,18,37,55,19,14,9,7,10,29,8,116,-68,244.5,0,0,241.0,2,2024-25,11.7,101.9,101.2,101.2,111.6,110.7,110.7,-9.7,-9.6,-9.6,0.091,1.36,13.0,0.051,0.118,0.082,9.6,9.6,0.505,0.516,0.164,0.169,98.67,99.39,82.82,99.39,0.066,677,1.6,3.9,Maxwell Lewis
1630695,Micah,1610612762,UTA,27.0,38,10,28,0.263,705.165,57,135,0.422,31,98,0.316,17,20,0.85,43,121,164,31,31,14,14,5,50,26,162,-104,458.3,0,0,444.0,1,2024-25,18.6,107.9,108.6,108.6,115.4,116.2,116.2,-7.5,-7.6,-7.6,0.058,1.0,15.0,0.058,0.153,0.107,15.0,15.1,0.537,0.563,0.102,0.105,101.98,101.29,84.41,101.29,0.063,1492,1.5,3.6,Micah Potter
1629008,Michael,1610612743,DEN,27.0,77,47,30,0.61,2593.2633333333333,528,1048,0.504,193,489,0.395,149,194,0.768,138,402,540,165,104,50,38,48,157,138,1398,265,2453.5,15,0,2472.0,1,2024-25,33.7,119.2,119.8,119.8,114.6,115.4,115.4,4.6,4.4,4.4,0.084,1.59,11.8,0.055,0.146,0.103,7.4,7.4,0.596,0.617,0.197,0.201,102.14,101.52,84.6,101.52,0.101,5494,6.9,13.6,Michael Porter Jr.
1628969,Mikal,1610612752,NYK,28.0,82,51,31,0.622,3036.076666666667,592,1183,0.5,164,463,0.354,96,118,0.814,71,188,259,306,132,75,43,24,127,130,1444,334,2435.8,1,0,2409.0,1,2024-25,37.0,116.4,118.4,118.4,112.1,112.9,112.9,4.3,5.6,5.6,0.141,2.32,18.3,0.024,0.063,0.043,7.9,7.9,0.57,0.585,0.192,0.196,99.31,98.1,81.75,98.1,0.09,6200,7.2,14.4,Mikal Bridges
