PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
200781,Paul,1610612746,LAC,23.0,22,8,14,0.364,194.03,24,65,0.369,0,0,0.0,6,10,0.6,25,22,47,10,9,6,6,5,33,10,54,-80,152.4,0,0,135.0,1,2007-08,8.8,87.0,86.4,86.4,105.1,106.0,106.0,-18.1,-19.6,-19.6,0.103,1.11,11.4,0.112,0.117,0.114,10.2,10.2,0.369,0.389,0.175,0.181,93.85,93.76,78.13,93.76,0.04,376,1.1,3.0,Paul Davis
200794,Paul,1610612762,UTA,23.0,82,54,28,0.659,1701.7333333333331,253,502,0.504,0,4,0.0,155,229,0.677,167,293,460,81,87,72,73,57,269,179,661,218,1682.5,4,0,1492.0,1,2007-08,20.8,108.0,108.5,108.5,102.4,101.5,101.5,5.6,7.0,7.0,0.074,0.93,10.5,0.103,0.181,0.142,11.3,11.3,0.504,0.548,0.177,0.18,94.84,95.08,79.24,95.08,0.104,3363,3.1,6.1,Paul Millsap
1718,Paul,1610612738,BOS,30.0,80,64,16,0.8,2873.6766666666667,509,1098,0.464,143,365,0.392,409,485,0.843,53,358,411,363,221,101,36,69,200,421,1570,784,2797.7,7,0,2761.0,1,2007-08,35.9,110.1,111.4,111.4,96.1,97.3,97.3,14.0,14.1,14.1,0.21,1.64,19.2,0.021,0.126,0.076,11.7,11.7,0.529,0.599,0.245,0.247,93.34,92.23,76.86,92.23,0.147,5524,6.4,13.7,Paul Pierce
978,Peja,1610612740,NOH,31.0,77,53,24,0.688,2711.2816666666668,451,1026,0.44,231,524,0.441,130,140,0.929,64,267,331,96,61,57,10,34,127,93,1263,461,1944.2,4,0,2055.0,1,2007-08,35.2,112.8,113.5,113.5,104.1,105.0,105.0,8.6,8.5,8.5,0.053,1.57,7.8,0.024,0.105,0.064,4.9,4.9,0.552,0.581,0.191,0.195,93.15,92.48,77.07,92.48,0.094,5232,5.9,13.3,Peja Stojakovic
2056,Primoz,1610612761,TOR,28.0,50,28,22,0.56,474.5266666666666,44,94,0.468,0,0,0.0,24,40,0.6,30,51,81,11,24,3,7,9,83,42,112,-50,231.7,0,0,224.0,3,2007-08,9.5,99.0,99.5,99.5,104.8,105.6,105.6,-5.8,-6.2,-6.2,0.036,0.46,7.5,0.064,0.116,0.089,16.4,16.4,0.468,0.502,0.126,0.13,94.19,93.62,78.01,93.62,0.015,929,0.9,1.9,Primoz Brezec
2047,Quentin,1610612752,NYK,28.0,65,20,45,0.308,1840.986666666667,199,555,0.359,69,214,0.322,60,88,0.682,56,259,315,116,69,44,15,30,153,76,527,-305,1187.0,1,0,1145.0,1,2007-08,28.3,100.0,101.9,101.9,110.3,109.9,109.9,-10.2,-8.0,-8.0,0.099,1.68,14.9,0.03,0.146,0.087,8.8,8.9,0.421,0.444,0.161,0.162,94.82,94.1,78.41,94.1,0.06,3602,3.1,8.5,Quentin Richardson
200763,Quincy,1610612758,SAC,24.0,74,32,42,0.432,876.49,132,335,0.394,42,122,0.344,48,52,0.923,17,66,83,53,59,30,12,13,80,41,354,-144,600.1,0,0,616.0,1,2007-08,11.8,98.6,96.3,96.3,105.6,105.0,105.0,-7.0,-8.7,-8.7,0.105,0.9,11.3,0.019,0.077,0.048,12.6,12.6,0.457,0.495,0.202,0.211,97.87,99.31,82.76,99.31,0.064,1820,1.8,4.5,Quincy Douby
2624,Quinton,1610612746,LAC,27.0,76,22,54,0.289,1504.715,131,335,0.391,9,21,0.429,40,60,0.667,54,118,172,88,29,43,33,23,132,61,311,-324,848.4,0,0,732.0,1,2007-08,19.8,96.9,96.4,96.4,106.3,105.8,105.8,-9.3,-9.3,-9.3,0.094,3.03,18.4,0.037,0.081,0.059,6.1,6.1,0.404,0.43,0.118,0.121,94.22,94.68,78.9,94.68,0.044,2945,1.7,4.4,Quinton Ross
1711,Raef,1610612757,POR,32.0,39,18,21,0.462,291.3183333333333,27,61,0.443,0,4,0.0,11,19,0.579,28,39,67,6,10,12,17,8,59,20,65,-28,231.4,0,0,196.0,1,2007-08,7.5,99.7,96.9,96.9,105.3,101.0,101.0,-5.6,-4.2,-4.2,0.033,0.6,7.1,0.096,0.128,0.113,11.9,11.7,0.443,0.469,0.119,0.127,92.11,95.4,79.5,95.4,0.039,577,0.7,1.6,Raef LaFrentz
1747,Rafer,1610612745,HOU,31.0,74,51,23,0.689,2525.9283333333333,364,924,0.394,143,407,0.351,98,137,0.715,28,232,260,392,160,98,18,33,139,106,969,328,2057.0,4,0,1996.0,1,2007-08,34.1,104.7,105.8,105.8,98.2,99.3,99.3,6.5,6.4,6.4,0.246,2.45,25.5,0.011,0.089,0.05,10.4,10.4,0.471,0.492,0.202,0.205,93.99,93.02,77.52,93.02,0.099,4901,4.9,12.5,Rafer Alston
1952,Raja,1610612756,PHX,31.0,75,48,27,0.64,2646.2433333333333,317,753,0.421,176,439,0.401,79,91,0.868,47,227,274,168,65,54,27,21,220,119,889,369,1647.8,1,0,1669.0,1,2007-08,35.3,111.7,112.1,112.1,103.9,105.1,105.1,7.8,7.0,7.0,0.085,2.58,16.4,0.02,0.079,0.052,6.3,6.3,0.538,0.561,0.143,0.145,99.32,98.58,82.15,98.58,0.063,5429,4.2,10.0,Raja Bell
200765,Rajon,1610612738,BOS,22.0,77,62,15,0.805,2305.7233333333334,351,713,0.492,5,19,0.263,107,175,0.611,78,244,322,393,147,129,13,58,187,184,814,611,2068.9,4,0,1818.0,1,2007-08,29.9,110.2,110.8,110.8,96.1,97.1,97.1,14.1,13.7,13.7,0.263,2.67,29.6,0.039,0.105,0.074,11.1,11.1,0.496,0.515,0.186,0.189,93.62,92.93,77.44,92.93,0.113,4464,4.6,9.3,Rajon Rondo
201196,Ramon,1610612749,MIL,22.0,17,2,15,0.118,449.5283333333333,51,117,0.436,3,7,0.429,32,41,0.78,8,50,58,127,36,17,3,4,26,51,137,-45,421.1,3,0,365.0,1,2007-08,26.4,105.0,105.9,105.9,111.5,110.9,110.9,-6.5,-5.0,-5.0,0.407,3.53,42.8,0.018,0.118,0.066,12.1,12.1,0.449,0.507,0.163,0.166,96.17,95.99,79.99,95.99,0.116,899,3.0,6.9,Ramon Sessions
201043,Randolph,1610612752,NYK,22.0,18,4,14,0.222,180.88333333333333,21,58,0.362,0,0,0.0,14,29,0.483,12,25,37,2,9,4,2,4,37,18,56,-118,112.4,0,0,107.0,1,2007-08,10.0,90.2,89.2,89.2,121.9,119.9,119.9,-31.7,-30.8,-30.8,0.019,0.22,2.4,0.06,0.152,0.101,11.0,11.0,0.362,0.396,0.193,0.196,95.04,96.33,80.27,96.33,-0.007,360,1.2,3.2,Randolph Morris
200751,Randy,1610612750,MIN,24.0,39,14,25,0.359,1258.73,198,462,0.429,61,148,0.412,53,65,0.815,13,115,128,164,79,36,3,23,102,63,510,-143,947.6,1,0,941.0,1,2007-08,32.3,103.2,103.9,103.9,110.1,109.7,109.7,-6.9,-5.8,-5.8,0.202,2.08,22.4,0.011,0.099,0.054,10.8,10.8,0.495,0.52,0.203,0.206,94.37,94.21,78.51,94.21,0.083,2471,5.1,11.8,Randy Foye
101119,Rashad,1610612750,MIN,23.0,75,20,55,0.267,2019.58,428,944,0.453,142,349,0.407,116,155,0.748,50,156,206,162,172,66,18,46,234,141,1114,-117,1684.2,0,0,1792.0,1,2007-08,26.9,103.8,104.7,104.7,108.1,107.7,107.7,-4.3,-3.0,-3.0,0.138,0.94,12.1,0.025,0.082,0.053,12.8,12.8,0.529,0.55,0.26,0.265,94.19,93.96,78.3,93.96,0.083,3954,5.7,12.6,Rashad McCants
1740,Rashard,1610612753,ORL,28.0,81,52,29,0.642,3076.113333333333,516,1135,0.455,226,553,0.409,218,260,0.838,97,340,437,196,140,99,38,41,214,220,1476,417,2565.4,1,0,2609.0,1,2007-08,38.0,109.7,110.6,110.6,102.5,104.0,104.0,7.2,6.6,6.6,0.104,1.4,12.5,0.034,0.109,0.073,8.9,8.8,0.554,0.591,0.203,0.207,95.68,94.54,78.78,94.54,0.109,6066,6.4,14.0,Rashard Lewis
739,Rasheed,1610612765,DET,33.0,77,55,22,0.714,2346.3283333333334,376,870,0.432,112,315,0.356,115,150,0.767,84,427,511,137,86,91,129,15,213,127,979,450,2371.7,10,0,2179.0,1,2007-08,30.5,109.7,110.8,110.8,99.9,100.0,100.0,9.8,10.8,10.8,0.095,1.59,11.8,0.039,0.196,0.117,7.4,7.4,0.497,0.523,0.208,0.21,89.05,88.59,73.83,88.59,0.117,4323,4.9,11.3,Rasheed Wallace
1725,Rasho,1610612761,TOR,32.0,71,35,36,0.493,1486.13,257,467,0.55,1,3,0.333,37,49,0.755,130,212,342,82,60,20,52,28,132,66,552,56,1241.4,5,0,1121.0,1,2007-08,20.9,104.6,105.0,105.0,101.8,102.2,102.2,2.8,2.8,2.8,0.086,1.37,13.0,0.091,0.15,0.121,9.5,9.5,0.551,0.565,0.171,0.174,92.19,91.81,76.51,91.81,0.101,2831,3.6,6.6,Rasho Nesterovic
2446,Rasual,1610612740,NOH,29.0,51,37,14,0.725,875.4083333333333,91,260,0.35,44,133,0.331,26,31,0.839,16,84,100,36,10,15,21,10,66,26,252,45,524.0,0,0,504.0,1,2007-08,17.2,102.5,100.8,100.8,97.9,98.3,98.3,4.6,2.5,2.5,0.064,3.6,11.3,0.018,0.096,0.057,3.1,3.1,0.435,0.46,0.147,0.151,91.9,92.47,77.06,92.47,0.056,1688,1.8,5.1,Rasual Butler
951,Ray,1610612738,BOS,32.0,73,58,15,0.795,2623.535,439,986,0.445,180,452,0.398,215,237,0.907,75,193,268,225,127,65,16,45,147,168,1273,616,2048.1,1,0,2108.0,1,2007-08,35.9,110.5,111.4,111.4,97.9,99.0,99.0,12.6,12.4,12.4,0.139,1.77,15.7,0.032,0.074,0.054,8.9,8.8,0.537,0.584,0.212,0.216,93.45,92.52,77.1,92.52,0.111,5052,6.0,13.5,Ray Allen
101109,Raymond,1610612766,CHA,24.0,79,32,47,0.405,2972.1716666666666,412,997,0.413,56,200,0.28,260,325,0.8,37,199,236,583,213,96,12,65,184,254,1140,-203,2408.7,17,0,2231.0,1,2007-08,37.6,102.6,103.8,103.8,106.4,107.4,107.4,-3.8,-3.7,-3.7,0.318,2.74,30.2,0.013,0.069,0.041,11.0,11.0,0.441,0.5,0.204,0.207,94.95,93.98,78.32,93.98,0.098,5824,5.2,12.6,Raymond Felton
2501,Reggie,1610612755,PHI,28.0,81,40,41,0.494,1879.015,152,346,0.439,1,1,1.0,120,257,0.467,224,387,611,65,108,86,8,57,213,223,425,-71,1429.7,4,0,1290.0,1,2007-08,23.2,99.8,101.3,101.3,102.2,102.8,102.8,-2.4,-1.5,-1.5,0.051,0.6,10.2,0.119,0.228,0.171,16.9,17.1,0.441,0.463,0.136,0.136,91.72,90.83,75.69,90.83,0.074,3547,1.9,4.3,Reggie Evans
200764,Renaldo,1610612752,NYK,23.0,65,21,44,0.323,951.9733333333334,91,186,0.489,1,12,0.083,41,95,0.432,83,133,216,40,37,44,30,19,132,70,224,-99,728.2,1,0,629.0,1,2007-08,14.6,101.4,101.4,101.4,106.0,105.2,105.2,-4.6,-3.8,-3.8,0.066,1.08,13.1,0.084,0.144,0.113,12.1,12.1,0.492,0.492,0.123,0.126,92.97,93.31,77.75,93.31,0.063,1837,1.4,2.9,Renaldo Balkman
1888,Richard,1610612765,DET,30.0,72,52,20,0.722,2424.238333333333,499,1030,0.484,62,141,0.44,184,221,0.833,75,160,235,299,132,73,10,61,171,198,1244,379,2091.5,1,0,2006.0,1,2007-08,33.7,109.3,110.6,110.6,101.5,102.3,102.3,7.8,8.2,8.2,0.215,2.27,19.3,0.033,0.07,0.051,8.5,8.5,0.515,0.552,0.242,0.247,89.53,88.67,73.9,88.67,0.117,4483,6.9,14.3,Richard Hamilton
2210,Richard,1610612751,NJN,28.0,82,34,48,0.415,3200.2883333333334,619,1328,0.466,77,213,0.362,542,679,0.798,93,249,342,252,199,76,21,76,225,503,1857,-306,2737.4,2,0,2722.0,1,2007-08,39.0,102.8,103.4,103.4,107.7,108.5,108.5,-4.9,-5.1,-5.1,0.146,1.27,12.1,0.03,0.082,0.056,9.6,9.6,0.495,0.571,0.257,0.26,94.5,93.85,78.21,93.85,0.112,6262,7.5,16.2,Richard Jefferson
2499,Richie,1610612746,LAC,30.0,10,2,8,0.2,163.16833333333332,20,54,0.37,7,25,0.28,0,2,0.0,4,10,14,8,6,2,0,3,7,6,47,3,75.8,0,0,80.0,1,2007-08,16.3,93.8,95.2,95.2,95.6,93.9,93.9,-1.8,1.3,1.3,0.084,1.33,11.6,0.024,0.061,0.042,8.7,8.7,0.435,0.428,0.169,0.169,92.12,92.22,76.85,92.22,0.041,313,2.0,5.4,Richie Frahm
1729,Ricky,1610612748,MIA,28.0,82,15,67,0.183,2963.393333333333,420,971,0.433,135,333,0.405,155,197,0.787,55,298,353,276,191,87,14,46,187,196,1130,-593,2079.6,4,0,2096.0,1,2007-08,36.1,98.0,98.4,98.4,108.4,108.9,108.9,-10.4,-10.5,-10.5,0.167,1.45,18.1,0.019,0.108,0.063,12.5,12.5,0.502,0.534,0.196,0.2,92.26,91.85,76.54,91.85,0.09,5673,5.1,11.8,Ricky Davis
109,Robert,1610612759,SAS,37.0,45,26,19,0.578,582.7283333333334,38,119,0.319,18,70,0.257,18,28,0.643,35,74,109,47,22,21,19,3,55,37,112,15,411.3,0,0,366.0,1,2007-08,12.9,99.2,97.8,97.8,99.0,97.5,97.5,0.3,0.3,0.3,0.132,2.14,23.4,0.059,0.138,0.097,10.9,11.0,0.395,0.426,0.122,0.125,89.54,90.86,75.71,90.86,0.064,1109,0.8,2.6,Robert Horry
2741,Robert,1610612760,SEA,22.0,8,1,7,0.125,97.69666666666669,6,17,0.353,0,0,0.0,2,2,1.0,6,12,18,1,10,5,6,2,16,2,14,-42,60.1,0,0,55.0,1,2007-08,12.2,99.9,98.1,98.1,116.9,117.5,117.5,-16.9,-19.3,-19.3,0.014,0.1,3.4,0.069,0.13,0.101,34.5,34.6,0.353,0.391,0.121,0.123,103.22,103.91,86.59,103.91,0.003,211,0.8,2.1,Robert Swift
200760,Rodney,1610612755,PHI,24.0,70,36,34,0.514,1038.6516666666666,158,392,0.403,38,120,0.317,55,81,0.679,50,99,149,32,34,39,23,11,96,60,409,24,787.8,0,0,752.0,1,2007-08,14.8,103.6,103.8,103.8,103.0,101.9,101.9,0.7,1.9,1.9,0.05,0.94,6.5,0.046,0.103,0.073,6.9,6.9,0.452,0.478,0.191,0.196,94.7,95.11,79.26,95.11,0.069,2051,2.3,5.6,Rodney Carney
201155,Rodney,1610612765,DET,22.0,57,41,16,0.719,1080.8733333333332,153,382,0.401,3,16,0.188,127,156,0.814,32,97,129,160,78,49,6,38,113,123,436,57,917.8,0,0,838.0,1,2007-08,19.0,102.6,103.5,103.5,98.9,99.8,99.8,3.6,3.7,3.7,0.258,2.05,23.2,0.031,0.094,0.062,11.3,11.3,0.404,0.484,0.225,0.228,90.32,89.48,74.57,89.48,0.104,2006,2.7,6.7,Rodney Stuckey
2427,Roger,1610612764,WAS,27.0,80,42,38,0.525,1707.621666666667,266,600,0.443,130,327,0.398,62,71,0.873,17,113,130,134,69,40,18,13,140,60,724,-42,1186.0,0,0,1234.0,1,2007-08,21.3,104.9,104.7,104.7,106.5,106.1,106.1,-1.6,-1.4,-1.4,0.133,1.94,16.1,0.01,0.07,0.04,8.3,8.3,0.552,0.573,0.186,0.19,91.82,92.09,76.74,92.09,0.085,3278,3.3,7.5,Roger Mason Jr.
2648,Ronald,1610612760,SEA,27.0,5,1,4,0.2,20.801666666666662,1,3,0.333,0,0,0.0,2,2,1.0,1,7,8,1,0,1,0,0,0,1,4,6,18.1,0,0,15.0,2,2007-08,4.2,99.9,92.3,92.3,86.3,76.9,76.9,13.6,15.4,15.4,0.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.333,0.515,0.093,0.097,81.69,89.99,74.99,89.99,0.228,39,0.2,0.6,Ronald Dupree
200758,Ronnie,1610612762,UTA,23.0,76,49,27,0.645,2087.71,354,634,0.558,11,50,0.22,195,257,0.759,97,121,218,134,69,129,19,50,110,159,914,283,1751.6,0,0,1573.0,1,2007-08,27.5,111.3,112.4,112.4,105.3,105.7,105.7,6.1,6.7,6.7,0.092,1.94,14.2,0.052,0.063,0.058,7.3,7.3,0.567,0.612,0.171,0.174,96.74,96.02,80.02,96.02,0.108,4178,4.7,8.3,Ronnie Brewer
101179,Ronnie,1610612762,UTA,25.0,61,43,18,0.705,588.4383333333334,88,204,0.431,26,75,0.347,26,38,0.684,8,38,46,78,30,32,3,10,83,42,228,161,475.2,0,0,448.0,1,2007-08,9.6,110.6,109.0,109.0,96.8,94.1,94.1,13.8,14.9,14.9,0.202,2.6,23.7,0.014,0.068,0.041,9.1,9.1,0.495,0.516,0.188,0.194,92.83,94.87,79.06,94.87,0.078,1157,1.4,3.3,Ronnie Price
101142,Ronny,1610612747,LAL,25.0,78,53,25,0.679,1457.8183333333334,188,397,0.474,0,1,0.0,140,186,0.753,95,211,306,128,72,28,108,35,199,158,516,134,1411.2,0,0,1222.0,1,2007-08,18.7,108.6,109.1,109.1,103.6,104.0,104.0,5.0,5.1,5.1,0.13,1.78,18.9,0.067,0.138,0.104,10.7,10.6,0.474,0.539,0.164,0.168,96.98,96.64,80.53,96.64,0.087,2928,2.4,5.1,Ronny Turiaf
2767,Royal,1610612749,MIL,26.0,75,22,53,0.293,1436.7216666666666,149,378,0.394,35,107,0.327,85,117,0.726,38,80,118,160,75,45,7,31,166,124,418,-259,880.6,0,0,835.0,1,2007-08,19.2,101.4,101.1,101.1,110.0,109.7,109.7,-8.6,-8.6,-8.6,0.176,2.13,24.0,0.027,0.063,0.044,11.2,11.3,0.44,0.487,0.157,0.16,92.83,93.11,77.59,93.11,0.047,2778,2.0,5.0,Royal Ivey
1739,Ruben,1610612746,LAC,32.0,20,8,12,0.4,326.94666666666666,39,86,0.453,0,2,0.0,24,43,0.558,24,40,64,17,27,21,7,15,37,28,102,-33,261.3,1,0,239.0,1,2007-08,16.3,100.9,100.3,100.3,104.2,103.9,103.9,-3.2,-3.6,-3.6,0.087,0.63,11.4,0.074,0.114,0.095,18.1,18.1,0.453,0.486,0.175,0.18,97.41,97.85,81.54,97.85,0.059,662,2.0,4.3,Ruben Patterson
200752,Rudy,1610612763,MEM,21.0,81,21,60,0.259,2999.721666666667,625,1355,0.461,134,387,0.346,248,316,0.785,140,359,499,158,190,111,79,50,230,252,1632,-490,2847.8,10,0,2803.0,1,2007-08,37.0,102.7,103.8,103.8,111.0,111.9,111.9,-8.3,-8.0,-8.0,0.093,0.83,8.6,0.047,0.125,0.085,10.3,10.3,0.511,0.546,0.248,0.25,97.14,96.22,80.18,96.22,0.105,6010,7.7,16.7,Rudy Gay
1763,Ryan,1610612740,NOH,32.0,53,36,17,0.679,659.65,49,100,0.49,0,1,0.0,16,29,0.552,55,45,100,25,15,32,11,7,77,25,114,27,385.5,0,0,325.0,1,2007-08,12.4,103.5,102.9,102.9,100.4,99.8,99.8,3.1,3.0,3.0,0.056,1.67,16.3,0.086,0.074,0.08,9.8,9.8,0.49,0.505,0.09,0.092,88.6,89.14,74.28,89.14,0.046,1220,0.9,1.9,Ryan Bowen
101155,Ryan,1610612750,MIN,25.0,82,22,60,0.268,2433.895,392,857,0.457,59,179,0.33,190,229,0.83,133,342,475,145,96,65,10,47,154,152,1033,-262,1949.5,9,0,1862.0,1,2007-08,29.7,102.6,104.0,104.0,109.6,109.6,109.6,-7.0,-5.5,-5.5,0.094,1.51,12.2,0.055,0.152,0.101,8.1,8.0,0.492,0.539,0.191,0.195,94.12,93.51,77.92,93.51,0.104,4742,4.8,10.5,Ryan Gomes
200797,Ryan,1610612766,CHA,23.0,60,23,37,0.383,531.5816666666667,46,94,0.489,0,0,0.0,55,82,0.671,53,54,107,14,25,10,30,14,96,74,147,-37,391.4,0,0,348.0,1,2007-08,8.9,103.7,101.2,101.2,105.9,104.7,104.7,-2.2,-3.5,-3.5,0.04,0.56,8.2,0.1,0.103,0.102,14.6,14.8,0.489,0.565,0.126,0.13,93.61,95.26,79.39,95.26,0.043,1055,0.8,1.6,Ryan Hollins
101136,Salim,1610612737,ATL,25.0,35,12,23,0.343,401.59,65,180,0.361,29,85,0.341,41,50,0.82,4,20,24,28,21,7,5,9,34,30,200,-28,285.8,0,0,305.0,1,2007-08,11.5,102.4,102.4,102.4,108.1,106.9,106.9,-5.7,-4.5,-4.5,0.123,1.33,11.2,0.01,0.05,0.029,8.4,8.4,0.442,0.495,0.233,0.244,95.1,95.62,79.68,95.62,0.06,804,1.9,5.1,Salim Stoudamire
208,Sam,1610612738,BOS,38.0,55,29,26,0.527,1273.3733333333332,233,532,0.438,23,76,0.303,127,144,0.882,17,119,136,214,97,37,6,19,98,119,616,-72,1132.2,0,0,1075.0,2,2007-08,23.2,101.7,102.2,102.2,105.4,105.6,105.6,-3.7,-3.4,-3.4,0.298,2.21,23.6,0.014,0.094,0.054,10.7,10.7,0.46,0.517,0.246,0.25,94.42,94.11,78.42,94.11,0.112,2503,4.2,9.7,Sam Cassell
2223,Samuel,1610612755,PHI,28.0,82,40,42,0.488,2724.2883333333334,339,661,0.513,0,1,0.0,186,263,0.707,304,545,849,45,155,40,192,64,269,215,864,10,2491.3,26,0,2222.0,1,2007-08,33.2,103.2,105.0,105.0,103.9,104.5,104.5,-0.7,0.5,0.5,0.026,0.29,4.6,0.116,0.215,0.165,15.8,15.9,0.513,0.556,0.155,0.155,92.44,91.43,76.19,91.43,0.103,5181,4.1,8.1,Samuel Dalembert
2562,Sasha,1610612739,CLE,24.0,51,28,23,0.549,1188.1666666666667,146,403,0.362,34,114,0.298,53,77,0.688,35,93,128,82,55,29,6,33,117,65,379,-58,705.6,0,0,693.0,1,2007-08,23.3,98.5,98.0,98.0,100.3,101.1,101.1,-1.8,-3.0,-3.0,0.111,1.49,14.2,0.029,0.079,0.054,9.5,9.6,0.404,0.434,0.184,0.187,94.17,94.07,78.39,94.07,0.039,2335,2.9,7.9,Sasha Pavlovic
2756,Sasha,1610612747,LAL,24.0,72,49,23,0.681,1279.0733333333333,219,482,0.454,118,270,0.437,76,91,0.835,19,135,154,72,52,36,5,11,107,64,632,144,995.8,0,0,1058.0,1,2007-08,17.8,113.6,113.0,113.0,108.1,108.2,108.2,5.5,4.8,4.8,0.087,1.38,11.2,0.015,0.104,0.06,8.1,8.0,0.577,0.605,0.194,0.202,95.46,95.69,79.75,95.69,0.094,2560,3.0,6.7,Sasha Vujacic
1513,Scot,1610612738,BOS,33.0,22,17,5,0.773,172.89333333333337,12,23,0.522,0,0,0.0,15,22,0.682,14,23,37,3,5,3,6,4,43,18,39,14,109.9,0,0,97.0,1,2007-08,7.9,104.6,103.5,103.5,100.0,99.4,99.4,4.6,4.1,4.1,0.027,0.6,7.3,0.091,0.131,0.112,12.2,12.3,0.522,0.597,0.1,0.103,93.33,94.12,78.43,94.12,0.025,339,0.5,1.0,Scot Pollard
1752,Sean,1610612756,PHX,32.0,19,16,3,0.842,129.8,23,43,0.535,1,4,0.25,12,19,0.632,9,27,36,4,8,3,10,0,23,12,59,-65,139.2,1,0,126.0,1,2007-08,6.8,92.1,86.1,86.1,112.2,112.6,112.6,-20.1,-26.6,-26.6,0.063,0.5,6.3,0.066,0.164,0.12,12.5,12.6,0.547,0.574,0.207,0.219,94.44,97.44,81.2,97.44,0.106,266,1.2,2.3,Sean Marks
201157,Sean,1610612751,NJN,21.0,73,28,45,0.384,1278.3083333333334,164,305,0.538,0,0,0.0,81,133,0.609,115,207,322,28,70,28,106,30,193,114,409,-185,1169.4,2,0,1027.0,1,2007-08,17.5,100.2,99.6,99.6,107.2,106.8,106.8,-7.0,-7.2,-7.2,0.037,0.4,6.0,0.091,0.171,0.13,15.1,15.2,0.538,0.563,0.149,0.153,94.13,94.55,78.79,94.55,0.078,2516,2.2,4.2,Sean Williams
2742,Sebastian,1610612750,MIN,23.0,60,13,47,0.217,1932.743333333333,223,556,0.401,32,114,0.281,78,105,0.743,16,119,135,355,111,59,11,31,171,105,556,-397,1349.5,2,0,1218.0,1,2007-08,32.2,98.2,99.6,99.6,109.9,109.9,109.9,-11.7,-10.3,-10.3,0.282,3.2,33.3,0.008,0.066,0.036,10.4,10.4,0.43,0.462,0.165,0.168,94.03,93.34,77.79,93.34,0.069,3754,3.7,9.3,Sebastian Telfair
200771,Sergio,1610612757,POR,22.0,72,36,36,0.5,627.91,69,196,0.352,17,58,0.293,25,38,0.658,13,45,58,123,53,24,0,16,57,37,180,-104,453.1,0,0,426.0,1,2007-08,8.7,96.4,95.1,95.1,105.9,103.2,103.2,-9.5,-8.2,-8.2,0.35,2.32,31.5,0.021,0.072,0.046,13.6,13.6,0.395,0.423,0.195,0.201,90.17,91.96,76.64,91.96,0.068,1200,1.0,2.7,Sergio Rodriguez
2203,Shane,1610612745,HOU,29.0,80,54,26,0.675,2906.6766666666667,265,619,0.428,139,369,0.377,75,101,0.743,131,276,407,155,78,77,90,15,196,132,744,338,1887.9,1,0,1779.0,1,2007-08,36.3,104.7,106.0,106.0,98.5,99.8,99.8,6.3,6.2,6.2,0.079,1.99,17.3,0.045,0.092,0.069,8.7,8.7,0.54,0.561,0.114,0.116,93.29,92.11,76.75,92.11,0.075,5575,3.3,7.7,Shane Battier
200769,Shannon,1610612741,CHI,22.0,21,5,16,0.238,239.845,44,126,0.349,9,30,0.3,17,29,0.586,6,14,20,17,24,11,3,11,29,21,114,-80,181.5,0,0,188.0,2,2007-08,11.4,89.2,91.2,91.2,108.8,108.0,108.0,-19.6,-16.8,-16.8,0.16,0.71,9.5,0.023,0.065,0.043,13.4,13.4,0.385,0.411,0.302,0.309,92.46,91.76,76.47,91.76,0.02,457,2.1,6.0,Shannon Brown
406,Shaquille,1610612756,PHX,36.0,61,25,36,0.41,1748.0666666666666,331,558,0.593,0,0,0.0,170,338,0.503,166,388,554,93,181,32,88,27,228,327,832,6,1815.3,21,0,1719.0,2,2007-08,28.7,105.2,105.9,105.9,104.0,104.8,104.8,1.2,1.1,1.1,0.088,0.51,9.4,0.107,0.226,0.17,18.4,18.5,0.593,0.589,0.232,0.234,95.2,94.5,78.75,94.5,0.112,3426,5.4,9.1,Shaquille O'Neal
949,Shareef,1610612758,SAC,31.0,6,2,4,0.333,50.556666666666665,3,14,0.214,0,0,0.0,4,4,1.0,6,4,10,4,1,1,0,3,9,4,10,0,30.0,0,0,26.0,1,2007-08,8.4,102.1,98.0,98.0,104.0,100.0,100.0,-1.9,-2.0,-2.0,0.129,4.0,19.0,0.0,0.108,0.0,4.8,4.8,0.214,0.317,0.153,0.157,89.34,93.04,77.54,93.04,0.007,99,0.5,2.3,Shareef Abdur-Rahim
