PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
2203,Shane,1610612763,MEM,27.0,81,49,32,0.605,2839.391666666667,303,621,0.488,65,165,0.394,147,208,0.707,164,265,429,136,90,92,114,46,223,223,818,357,2064.8,4,0,1860.0,1,2005-06,35.1,103.9,104.8,104.8,97.5,97.9,97.9,6.4,7.0,7.0,0.081,1.51,14.5,0.063,0.097,0.081,9.6,9.6,0.54,0.574,0.135,0.137,88.45,87.88,73.23,87.88,0.093,5196,3.7,7.7,Shane Battier
406,Shaquille,1610612748,MIA,34.0,59,42,17,0.712,1805.7283333333328,480,800,0.6,0,0,0.0,221,471,0.469,172,369,541,113,168,23,104,34,230,419,1181,269,2212.7,24,1,2089.0,1,2005-06,30.6,110.1,111.5,111.5,103.1,104.0,104.0,7.0,7.6,7.6,0.111,0.67,8.8,0.108,0.21,0.162,13.1,13.0,0.6,0.586,0.296,0.3,94.13,93.17,77.64,93.17,0.142,3507,8.1,13.6,Shaquille O'Neal
949,Shareef,1610612758,SAC,29.0,72,38,34,0.528,1961.3566666666663,332,632,0.525,5,22,0.227,218,278,0.784,106,251,357,149,108,48,42,65,227,209,887,162,1700.9,3,0,1578.0,1,2005-06,27.2,106.5,107.3,107.3,102.7,103.0,103.0,3.8,4.4,4.4,0.13,1.38,14.7,0.057,0.133,0.095,10.7,10.7,0.529,0.588,0.199,0.201,93.91,93.4,77.83,93.4,0.112,3814,4.6,8.8,Shareef Abdur-Rahim
101213,Sharrod,1610612756,PHX,24.0,3,3,0,1.0,13.033333333333331,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,2,0,1,1,7,2,4,-11,8.6,0,0,9.0,1,2005-06,4.3,96.6,89.3,89.3,121.3,128.6,128.6,-24.7,-39.3,-39.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.667,0.667,0.152,0.162,102.31,103.12,85.93,103.12,-0.136,28,0.7,1.0,Sharrod Ford
2733,Shaun,1610612746,LAC,20.0,61,33,28,0.541,1525.3566666666666,149,349,0.427,1,8,0.125,53,77,0.688,41,142,183,273,111,46,32,20,160,90,352,-70,1104.1,1,0,965.0,1,2005-06,25.0,100.0,99.3,99.3,100.3,100.9,100.9,-0.3,-1.6,-1.6,0.283,2.46,35.4,0.028,0.092,0.061,14.4,14.5,0.428,0.46,0.148,0.15,93.91,93.98,78.32,93.98,0.075,2976,2.4,5.7,Shaun Livingston
101183,Shavlik,1610612755,PHI,22.0,57,23,34,0.404,486.9166666666667,44,97,0.454,0,0,0.0,43,71,0.606,55,78,133,19,21,19,12,12,83,58,131,22,391.1,0,0,345.0,1,2005-06,8.5,104.6,101.3,101.3,100.3,97.2,97.2,4.2,4.2,4.2,0.062,0.9,11.1,0.119,0.16,0.14,12.3,12.5,0.454,0.511,0.136,0.14,93.44,96.46,80.38,96.46,0.066,969,0.8,1.7,Shavlik Randolph
1890,Shawn,1610612756,PHX,28.0,81,53,28,0.654,3263.225,716,1365,0.525,96,290,0.331,241,298,0.809,249,710,959,143,125,160,137,55,223,240,1769,412,3900.3,60,0,3561.0,1,2005-06,40.3,109.6,109.9,109.9,102.4,103.7,103.7,7.1,6.2,6.2,0.068,1.14,8.1,0.078,0.21,0.146,7.1,7.1,0.56,0.591,0.218,0.222,98.46,97.73,81.44,97.73,0.159,6644,8.8,16.9,Shawn Marion
2098,Slava,1610612747,LAL,27.0,2,0,2,0.0,6.233333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,14,3.5,0,0,3.0,1,2005-06,3.1,138.5,142.9,142.9,50.0,46.2,46.2,88.5,96.7,96.7,0.125,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.122,101.8,103.96,86.63,103.96,0.054,14,0.5,1.0,Slava Medvedenko
2470,Smush,1610612747,LAL,25.0,82,45,37,0.549,2773.4733333333334,348,779,0.447,120,328,0.366,125,180,0.694,37,234,271,302,147,140,16,35,213,169,941,213,2040.2,2,0,1946.0,1,2005-06,33.8,106.6,108.0,108.0,103.6,104.0,104.0,3.0,3.9,3.9,0.165,2.05,23.1,0.014,0.087,0.05,11.2,11.2,0.524,0.548,0.162,0.163,94.75,93.96,78.3,93.96,0.087,5429,4.2,9.5,Smush Parker
2049,Speedy,1610612740,NOK,28.0,71,33,38,0.465,2018.881666666667,304,736,0.413,17,63,0.27,246,320,0.769,39,154,193,339,154,108,6,60,177,313,871,42,1799.1,4,0,1648.0,1,2005-06,28.4,103.0,103.5,103.5,102.9,102.2,102.2,0.1,1.3,1.3,0.306,2.2,24.8,0.02,0.081,0.05,11.2,11.2,0.425,0.497,0.234,0.238,90.83,90.95,75.79,90.95,0.115,3821,4.3,10.4,Speedy Claxton
278,Stacey,1610612753,ORL,37.0,36,12,24,0.333,385.2783333333333,25,73,0.342,0,0,0.0,21,30,0.7,18,35,53,23,11,12,6,7,40,27,71,41,212.1,0,0,183.0,1,2005-06,10.7,102.1,100.3,100.3,94.1,94.6,94.6,8.0,5.7,5.7,0.092,2.09,18.9,0.051,0.094,0.073,9.0,9.2,0.342,0.412,0.118,0.12,89.48,90.08,75.06,90.08,0.048,723,0.7,2.0,Stacey Augmon
101211,Stephen,1610612739,CLE,24.0,22,10,12,0.455,174.795,21,54,0.389,2,10,0.2,14,15,0.933,5,22,27,7,13,5,2,5,31,10,58,10,108.9,0,0,108.0,3,2005-06,7.9,108.4,102.8,102.8,103.1,100.0,100.0,5.3,2.8,2.8,0.063,0.54,8.6,0.027,0.135,0.078,16.0,16.1,0.407,0.479,0.179,0.189,94.01,98.03,81.7,98.03,0.033,357,1.0,2.5,Stephen Graham
1536,Stephen,1610612754,IND,28.0,81,41,40,0.506,2909.7833333333333,472,1148,0.411,117,339,0.345,268,341,0.786,48,264,312,225,203,104,43,70,195,257,1329,35,2278.9,0,0,2277.0,1,2005-06,35.9,100.9,101.9,101.9,101.1,101.8,101.8,-0.2,0.1,0.1,0.141,1.11,13.0,0.017,0.092,0.055,11.7,11.8,0.462,0.512,0.237,0.24,92.13,91.38,76.15,91.38,0.094,5554,5.8,14.2,Stephen Jackson
950,Stephon,1610612752,NYK,29.0,60,18,42,0.3,2193.4166666666665,349,774,0.451,33,104,0.317,246,326,0.755,25,150,175,382,157,63,4,51,143,259,977,-262,1804.0,7,0,1701.0,1,2005-06,36.6,101.7,103.3,103.3,109.2,109.9,109.9,-7.5,-6.6,-6.6,0.305,2.43,26.3,0.012,0.072,0.042,10.8,10.8,0.472,0.532,0.216,0.218,94.21,93.2,77.67,93.2,0.12,4268,5.8,12.9,Stephon Marbury
2581,Steve,1610612757,POR,26.0,68,16,52,0.235,1781.2183333333332,206,470,0.438,76,184,0.413,72,91,0.791,26,120,146,306,83,42,5,16,107,75,560,-367,1252.2,3,0,1182.0,1,2005-06,26.2,100.7,101.3,101.3,112.5,112.4,112.4,-11.8,-11.1,-11.1,0.277,3.69,34.2,0.015,0.074,0.044,9.3,9.2,0.519,0.549,0.153,0.157,89.8,89.59,74.66,89.59,0.099,3325,3.0,6.9,Steve Blake
1883,Steve,1610612752,NYK,29.0,70,25,45,0.357,2393.345,333,765,0.435,25,83,0.301,314,399,0.787,74,216,290,345,214,74,17,37,204,316,1005,-228,1929.5,2,1,1847.0,2,2005-06,34.2,101.5,102.2,102.2,106.6,107.7,107.7,-5.1,-5.5,-5.5,0.257,1.61,23.0,0.034,0.096,0.066,14.2,14.3,0.452,0.534,0.222,0.225,91.44,90.64,75.53,90.64,0.109,4530,4.8,10.9,Steve Francis
959,Steve,1610612756,PHX,32.0,79,54,25,0.684,2795.8866666666668,541,1056,0.512,150,342,0.439,257,279,0.921,47,286,333,826,276,61,12,31,120,318,1489,472,3070.6,43,1,2944.0,1,2005-06,35.4,111.6,112.3,112.3,102.8,104.1,104.1,8.8,8.2,8.2,0.435,2.99,36.5,0.018,0.099,0.06,12.2,12.1,0.583,0.632,0.227,0.233,98.34,97.45,81.21,97.45,0.166,5679,6.8,13.4,Steve Nash
2212,Steven,1610612755,PHI,24.0,69,33,36,0.478,1312.2966666666666,175,291,0.601,0,0,0.0,71,138,0.514,110,161,271,17,64,12,76,36,120,107,421,-56,971.7,2,0,885.0,1,2005-06,19.0,102.6,102.1,102.1,104.2,103.7,103.7,-1.6,-1.5,-1.5,0.021,0.27,4.0,0.087,0.124,0.106,14.9,14.8,0.601,0.598,0.141,0.146,94.42,94.84,79.04,94.84,0.077,2585,2.5,4.2,Steven Hunter
2031,Stromile,1610612745,HOU,26.0,66,26,40,0.394,1344.0716666666667,225,458,0.491,0,2,0.0,136,209,0.651,103,188,291,25,91,38,50,36,198,172,586,-135,1145.7,3,0,1078.0,1,2005-06,20.4,97.2,96.5,96.5,101.0,101.5,101.5,-3.9,-5.0,-5.0,0.04,0.27,3.7,0.082,0.14,0.112,13.6,13.7,0.491,0.533,0.225,0.231,89.6,89.71,74.76,89.71,0.089,2507,3.4,6.9,Stromile Swift
2551,T.J.,1610612749,MIL,23.0,72,34,38,0.472,2557.36,328,789,0.416,35,104,0.337,187,248,0.754,63,248,311,473,219,104,7,53,196,218,878,20,2074.7,10,0,1919.0,1,2005-06,35.5,103.5,104.8,104.8,103.9,104.4,104.4,-0.4,0.4,0.4,0.298,2.16,29.7,0.025,0.105,0.064,13.8,13.8,0.438,0.489,0.197,0.199,93.04,92.25,76.88,92.25,0.099,4915,4.6,11.0,T.J. Ford
2419,Tayshaun,1610612765,DET,26.0,82,64,18,0.78,2898.12,455,999,0.455,64,183,0.35,182,238,0.765,104,242,346,186,91,62,39,54,96,211,1156,647,2062.2,3,0,1954.0,1,2005-06,35.3,110.2,111.4,111.4,98.2,98.9,98.9,12.0,12.5,12.5,0.106,2.04,13.5,0.037,0.088,0.062,6.6,6.6,0.487,0.524,0.196,0.198,88.52,87.76,73.14,87.76,0.099,5292,5.5,12.2,Tayshaun Prince
2242,Terence,1610612753,ORL,27.0,22,9,13,0.409,191.9,16,49,0.327,0,2,0.0,3,3,1.0,6,32,38,4,7,6,5,1,19,3,35,-4,112.6,0,0,99.0,1,2005-06,8.7,103.5,101.1,101.1,104.3,101.1,101.1,-0.8,0.0,0.0,0.034,0.57,6.6,0.034,0.185,0.108,11.5,11.4,0.327,0.348,0.132,0.138,89.33,91.8,76.5,91.8,0.043,365,0.7,2.2,Terence Morris
689,Theo,1610612757,POR,33.0,55,18,37,0.327,1301.3083333333334,108,189,0.571,0,0,0.0,54,83,0.651,89,190,279,28,47,18,88,7,143,102,270,-184,917.8,1,0,789.0,1,2005-06,23.7,96.5,97.5,97.5,105.5,104.9,104.9,-8.9,-7.4,-7.4,0.036,0.6,9.2,0.073,0.153,0.114,15.5,15.6,0.571,0.599,0.098,0.099,90.06,89.84,74.86,89.84,0.082,2434,2.0,3.4,Theo Ratliff
1495,Tim,1610612759,SAS,30.0,80,61,19,0.763,2783.758333333333,574,1185,0.484,2,5,0.4,335,533,0.629,231,650,881,253,198,70,162,65,219,448,1485,520,3419.7,52,0,3085.0,1,2005-06,34.8,105.9,106.6,106.6,96.3,97.1,97.1,9.5,9.5,9.5,0.162,1.28,13.5,0.091,0.239,0.167,10.6,10.6,0.485,0.523,0.274,0.277,89.87,89.21,74.35,89.21,0.172,5188,7.2,14.8,Tim Duncan
1501,Tim,1610612756,PHX,29.0,29,16,13,0.552,665.2233333333334,113,262,0.431,46,111,0.414,28,42,0.667,22,109,131,20,33,16,7,19,78,44,300,26,523.2,0,0,543.0,2,2005-06,22.9,111.2,111.3,111.3,111.2,109.7,109.7,0.0,1.6,1.6,0.042,0.61,6.0,0.034,0.17,0.101,9.9,9.9,0.519,0.535,0.206,0.209,97.57,98.2,81.84,98.2,0.07,1363,3.9,9.0,Tim Thomas
389,Toni,1610612749,MIL,37.0,65,30,35,0.462,1017.7666666666668,116,298,0.389,45,147,0.306,40,56,0.714,26,124,150,139,66,33,17,2,87,53,317,-41,789.5,0,0,751.0,1,2005-06,15.7,104.5,104.3,104.3,108.8,107.0,107.0,-4.3,-2.7,-2.7,0.209,2.11,26.4,0.026,0.133,0.077,12.5,12.5,0.465,0.491,0.169,0.173,94.51,95.39,79.49,95.39,0.082,2029,1.8,4.6,Toni Kukoc
2754,Tony,1610612738,BOS,24.0,51,20,31,0.392,978.0516666666666,129,274,0.471,11,34,0.324,100,134,0.746,32,79,111,67,67,51,18,27,126,108,369,-71,742.7,0,0,696.0,1,2005-06,19.2,98.9,98.0,98.0,101.6,100.3,100.3,-2.7,-2.3,-2.3,0.119,1.0,14.4,0.037,0.085,0.062,14.4,14.3,0.491,0.554,0.181,0.188,95.17,96.22,80.18,96.22,0.077,1947,2.5,5.4,Tony Allen
1499,Tony,1610612753,ORL,30.0,82,36,46,0.439,2215.008333333333,280,552,0.507,0,6,0.0,89,134,0.664,145,312,457,49,88,46,69,30,250,140,649,-126,1527.9,6,0,1385.0,1,2005-06,27.0,103.8,105.3,105.3,105.9,108.2,108.2,-2.1,-2.9,-2.9,0.035,0.56,6.5,0.075,0.149,0.113,11.7,11.8,0.507,0.531,0.15,0.152,89.98,88.4,73.67,88.4,0.074,4075,3.4,6.7,Tony Battie
960,Tony,1610612765,DET,32.0,24,15,9,0.625,384.9333333333333,71,161,0.441,20,47,0.426,20,27,0.741,14,39,53,33,19,13,1,5,28,24,182,-22,318.1,0,0,316.0,2,2005-06,16.0,104.0,103.0,103.0,106.7,107.0,107.0,-2.7,-4.0,-4.0,0.151,1.74,14.7,0.034,0.118,0.071,8.4,8.4,0.503,0.526,0.218,0.225,91.28,91.59,76.32,91.59,0.106,738,3.0,6.7,Tony Delk
2225,Tony,1610612759,SAS,24.0,80,61,19,0.763,2714.69,623,1136,0.548,11,36,0.306,253,358,0.707,38,223,261,460,249,83,4,78,161,296,1510,511,2525.2,8,0,2416.0,1,2005-06,33.9,107.0,107.7,107.7,96.4,97.5,97.5,10.6,10.1,10.1,0.311,1.85,23.0,0.016,0.082,0.051,12.5,12.4,0.553,0.584,0.266,0.27,91.3,90.45,75.38,90.45,0.154,5112,7.8,14.2,Tony Parker
1503,Tracy,1610612745,HOU,27.0,47,27,20,0.574,1744.986666666667,410,1011,0.406,73,234,0.312,254,340,0.747,46,261,307,225,120,59,41,32,88,273,1147,63,2032.9,6,0,1952.0,1,2005-06,37.1,102.4,104.0,104.0,101.3,102.4,102.4,1.1,1.6,1.6,0.268,1.88,15.0,0.027,0.153,0.09,8.0,8.0,0.442,0.494,0.338,0.344,91.4,90.22,75.19,90.22,0.159,3285,8.7,21.5,Tracy McGrady
101143,Travis,1610612753,ORL,24.0,23,9,14,0.391,245.965,29,69,0.42,25,57,0.439,5,6,0.833,4,17,21,16,10,7,0,0,22,10,88,-56,148.2,0,0,164.0,1,2005-06,10.7,99.0,97.2,97.2,112.7,108.9,108.9,-13.7,-11.8,-11.8,0.126,1.6,16.3,0.015,0.076,0.043,10.2,10.2,0.601,0.614,0.144,0.149,93.73,96.21,80.17,96.21,0.081,494,1.3,3.0,Travis Diener
2566,Travis,1610612757,POR,21.0,69,17,52,0.246,1153.275,162,368,0.44,14,53,0.264,62,89,0.697,48,141,189,34,37,31,46,21,112,78,400,-288,871.8,1,0,791.0,1,2005-06,16.7,94.8,93.9,93.9,107.3,106.2,106.2,-12.5,-12.3,-12.3,0.055,0.92,7.1,0.043,0.123,0.083,7.7,7.7,0.459,0.491,0.18,0.183,91.8,92.75,77.29,92.75,0.079,2221,2.3,5.3,Travis Outlaw
2239,Trenton,1610612750,MIN,27.0,77,31,46,0.403,2514.2116666666666,286,616,0.464,7,23,0.304,131,176,0.744,82,134,216,203,124,43,29,42,201,158,710,-90,1365.7,1,0,1280.0,1,2005-06,32.7,100.8,102.1,102.1,103.0,104.0,104.0,-2.2,-1.9,-1.9,0.129,1.64,19.9,0.036,0.055,0.046,12.2,12.2,0.47,0.512,0.153,0.155,90.8,89.81,74.84,89.81,0.058,4703,3.7,8.0,Trenton Hassell
2772,Trevor,1610612753,ORL,20.0,57,24,33,0.421,999.2666666666668,93,226,0.412,1,5,0.2,77,127,0.606,78,140,218,61,62,57,11,18,100,101,264,-11,759.1,2,0,680.0,2,2005-06,17.5,102.0,102.1,102.1,101.4,101.3,101.3,0.6,0.8,0.8,0.096,0.98,14.9,0.081,0.15,0.115,15.1,15.3,0.414,0.468,0.152,0.154,93.59,93.52,77.94,93.52,0.085,1934,1.6,4.0,Trevor Ariza
1607,Troy,1610612750,MIN,30.0,36,17,19,0.472,799.5966666666667,127,333,0.381,40,101,0.396,48,52,0.923,8,36,44,106,40,12,4,16,55,74,342,-32,561.8,0,0,564.0,1,2005-06,22.2,100.6,101.5,101.5,102.7,103.8,103.8,-2.2,-2.4,-2.4,0.239,2.65,21.4,0.011,0.046,0.028,8.1,8.0,0.441,0.48,0.229,0.236,90.29,89.42,74.51,89.42,0.088,1491,3.5,9.3,Troy Hudson
2211,Troy,1610612744,GSW,26.0,74,30,44,0.405,2516.181666666667,363,838,0.433,58,181,0.32,251,319,0.787,195,548,743,101,108,47,26,58,191,250,1035,-121,2189.1,34,0,2083.0,1,2005-06,34.0,102.5,104.0,104.0,105.4,106.4,106.4,-2.9,-2.4,-2.4,0.066,0.94,8.5,0.075,0.225,0.147,9.1,9.1,0.468,0.529,0.191,0.193,95.86,94.71,78.93,94.71,0.12,4965,4.9,11.3,Troy Murphy
1731,Tyronn,1610612737,ATL,29.0,51,17,34,0.333,1233.7916666666667,192,418,0.459,58,127,0.457,118,138,0.855,13,69,82,157,75,26,3,25,113,124,560,-117,905.9,0,0,915.0,1,2005-06,24.2,105.1,104.2,104.2,107.9,109.0,109.0,-2.7,-4.8,-4.8,0.225,2.09,22.2,0.011,0.06,0.035,10.6,10.6,0.529,0.585,0.199,0.206,93.33,93.25,77.71,93.25,0.104,2396,3.8,8.2,Tyronn Lue
2199,Tyson,1610612741,CHI,23.0,79,39,40,0.494,2120.74,160,283,0.565,0,1,0.0,97,193,0.503,265,449,714,81,123,41,104,20,298,193,417,91,1707.3,9,0,1502.0,1,2005-06,26.8,102.9,104.1,104.1,99.7,101.1,101.1,3.2,3.0,3.0,0.056,0.66,14.1,0.126,0.209,0.168,21.5,21.5,0.565,0.567,0.104,0.105,94.44,93.3,77.75,93.3,0.083,4107,2.0,3.6,Tyson Chandler
2617,Udonis,1610612748,MIA,26.0,81,52,29,0.642,2490.445,300,591,0.508,0,2,0.0,157,199,0.789,167,467,634,95,80,50,17,25,216,164,757,271,1781.3,14,0,1620.0,1,2005-06,30.7,108.3,108.3,108.3,101.5,102.3,102.3,6.8,5.9,5.9,0.057,1.19,11.2,0.075,0.19,0.135,9.4,9.4,0.508,0.558,0.138,0.141,93.78,93.38,77.82,93.38,0.104,4837,3.7,7.3,Udonis Haslem
2751,Viktor,1610612757,POR,23.0,69,16,53,0.232,1492.165,158,342,0.462,10,30,0.333,77,111,0.694,114,193,307,88,84,50,29,20,209,132,403,-296,1056.4,3,0,966.0,1,2005-06,21.6,102.0,102.3,102.3,113.0,112.6,112.6,-11.1,-10.3,-10.3,0.094,1.05,15.5,0.084,0.15,0.116,14.8,14.9,0.477,0.516,0.15,0.151,88.82,88.85,74.04,88.85,0.062,2757,2.3,5.0,Viktor Khryapa
452,Vin,1610612746,LAC,34.0,8,5,3,0.625,85.00333333333333,7,15,0.467,0,0,0.0,13,18,0.722,2,17,19,4,9,4,4,3,13,13,27,19,70.8,0,0,66.0,1,2005-06,10.6,102.1,101.2,101.2,94.2,89.6,89.6,7.8,11.7,11.7,0.078,0.44,11.1,0.028,0.0,0.0,25.0,25.1,0.467,0.589,0.177,0.183,89.38,92.04,76.7,92.04,0.091,163,0.9,1.9,Vin Baker
1713,Vince,1610612751,NJN,29.0,79,49,30,0.62,2905.825,653,1518,0.43,125,367,0.341,480,601,0.799,135,327,462,338,213,94,53,55,235,489,1911,330,3200.4,8,1,3130.0,1,2005-06,36.8,104.0,104.6,104.6,98.3,98.7,98.7,5.7,5.8,5.8,0.235,1.59,14.5,0.048,0.116,0.082,9.1,9.1,0.471,0.536,0.316,0.321,92.57,92.14,76.78,92.14,0.148,5580,8.3,19.2,Vince Carter
958,Vitaly,1610612758,SAC,31.0,33,17,16,0.515,352.72,37,71,0.521,0,0,0.0,10,17,0.588,27,37,64,9,16,2,2,7,50,23,84,-64,170.3,0,0,165.0,2,2005-06,10.7,104.7,102.4,102.4,113.7,112.4,112.4,-9.0,-10.0,-10.0,0.041,0.56,8.6,0.08,0.137,0.105,15.2,15.5,0.521,0.535,0.123,0.125,89.61,91.11,75.92,91.11,0.032,671,1.1,2.2,Vitaly Potapenko
2209,Vladimir,1610612746,LAC,25.0,77,35,42,0.455,1973.995,262,643,0.407,138,354,0.39,93,114,0.816,64,294,358,136,93,61,29,36,210,88,755,-113,1565.6,7,0,1567.0,2,2005-06,25.6,105.3,105.2,105.2,108.2,108.8,108.8,-2.9,-3.6,-3.6,0.112,1.46,14.8,0.033,0.155,0.094,10.1,10.1,0.515,0.545,0.175,0.179,95.59,95.36,79.46,95.36,0.09,3934,3.4,8.4,Vladimir Radmanovic
101144,Von,1610612747,LAL,20.0,16,6,10,0.375,72.75833333333334,6,38,0.158,2,17,0.118,6,8,0.75,5,3,8,4,1,3,0,4,12,8,20,-25,43.6,0,0,40.0,1,2005-06,4.5,92.1,86.0,86.0,103.7,101.4,101.4,-11.6,-15.4,-15.4,0.114,4.0,8.5,0.057,0.039,0.049,2.1,2.1,0.184,0.241,0.256,0.268,91.12,95.33,79.44,95.33,-0.078,143,0.4,2.4,Von Wafer
702,Voshon,1610612757,POR,33.0,26,4,22,0.154,457.72333333333336,75,191,0.393,25,78,0.321,16,31,0.516,5,42,47,41,31,21,4,11,39,29,191,-42,352.9,1,0,354.0,2,2005-06,17.6,97.1,97.8,97.8,103.1,102.4,102.4,-6.0,-4.7,-4.7,0.155,1.32,14.9,0.011,0.099,0.054,11.2,11.2,0.458,0.467,0.228,0.232,94.74,94.69,78.91,94.69,0.073,903,2.9,7.3,Voshon Lenard
1887,Wally,1610612738,BOS,29.0,72,33,39,0.458,2728.855,493,1012,0.487,102,255,0.4,278,310,0.897,77,236,313,213,136,40,19,54,150,245,1366,30,2102.1,2,0,2112.0,2,2005-06,37.9,104.2,106.0,106.0,104.1,105.6,105.6,0.1,0.5,0.5,0.139,1.57,14.3,0.031,0.092,0.062,9.1,9.1,0.538,0.595,0.22,0.223,91.32,89.91,74.93,89.91,0.123,5114,6.8,14.1,Wally Szczerbiak
962,Walter,1610612746,LAC,32.0,36,15,21,0.417,353.1983333333333,33,99,0.333,10,45,0.222,12,21,0.571,15,53,68,23,19,8,5,7,52,24,88,5,224.1,0,0,215.0,1,2005-06,9.8,96.7,95.8,95.8,96.6,94.4,94.4,0.1,1.4,1.4,0.112,1.21,15.3,0.042,0.155,0.098,12.7,12.6,0.384,0.407,0.163,0.168,93.13,94.66,78.88,94.66,0.037,694,0.9,2.8,Walter McCarty
101134,Wayne,1610612748,MIA,23.0,43,26,17,0.605,414.2766666666666,58,120,0.483,0,0,0.0,30,34,0.882,38,50,88,7,24,13,1,7,70,35,146,-37,280.1,0,0,269.0,1,2005-06,9.6,94.1,91.5,91.5,97.7,96.7,96.7,-3.6,-5.2,-5.2,0.031,0.29,4.2,0.095,0.122,0.108,14.5,14.5,0.483,0.541,0.171,0.177,93.3,95.12,79.27,95.12,0.065,824,1.3,2.8,Wayne Simien
101198,Will,1610612744,GSW,23.0,15,7,8,0.467,162.31833333333333,21,52,0.404,2,9,0.222,10,16,0.625,3,9,12,19,14,7,0,7,10,12,54,-56,103.9,0,0,101.0,1,2005-06,10.8,94.8,93.6,93.6,112.8,110.7,110.7,-17.9,-17.1,-17.1,0.218,1.36,20.7,0.017,0.057,0.036,15.2,15.2,0.423,0.457,0.191,0.198,95.17,96.7,80.58,96.7,0.06,327,1.4,3.5,Will Bynum
2584,Willie,1610612755,PHI,24.0,10,4,6,0.4,152.66333333333333,28,66,0.424,10,19,0.526,4,5,0.8,1,14,15,5,12,2,0,2,13,7,70,-29,89.5,0,0,104.0,1,2005-06,15.3,96.8,94.6,94.6,106.4,103.0,103.0,-9.6,-8.4,-8.4,0.065,0.42,5.9,0.007,0.086,0.048,14.1,14.1,0.5,0.513,0.241,0.248,91.41,94.01,78.34,94.01,0.06,297,2.8,6.6,Willie Green
2397,ao Ming,1610612745,HOU,25.0,57,27,30,0.474,1948.96,467,900,0.519,0,1,0.0,337,395,0.853,148,433,581,85,147,30,94,72,195,377,1271,89,2320.7,34,0,2185.0,1,2005-06,34.2,100.9,101.8,101.8,99.6,99.6,99.6,1.3,2.2,2.2,0.092,0.58,6.5,0.083,0.223,0.156,11.3,11.3,0.519,0.592,0.293,0.298,91.2,90.77,75.64,90.77,0.183,3689,8.2,15.8,Yao Ming
101117,Yaroslav,1610612746,LAC,19.0,24,12,12,0.5,126.99666666666668,9,30,0.3,2,7,0.286,7,10,0.7,5,8,13,9,6,3,0,2,11,12,27,-7,59.1,0,0,57.0,1,2005-06,5.3,88.8,86.9,86.9,94.2,88.8,88.8,-5.4,-2.0,-2.0,0.12,1.5,18.4,0.037,0.074,0.054,12.2,12.1,0.333,0.392,0.13,0.137,97.27,101.29,84.41,101.29,0.025,267,0.4,1.3,Yaroslav Korolev
2216,Zach,1610612757,POR,24.0,74,21,53,0.284,2545.068333333333,536,1229,0.436,16,55,0.291,245,343,0.714,193,399,592,144,165,57,14,92,185,313,1333,-442,2307.4,21,0,2227.0,1,2005-06,34.4,98.5,100.5,100.5,110.1,110.4,110.4,-11.6,-9.9,-9.9,0.111,0.87,8.5,0.079,0.175,0.125,9.8,9.8,0.443,0.483,0.284,0.288,88.65,87.65,73.04,87.65,0.114,4656,7.2,16.6,Zach Randolph
2560,Zarko,1610612744,GSW,25.0,61,22,39,0.361,505.435,67,174,0.385,5,20,0.25,60,84,0.714,37,74,111,20,35,13,7,16,87,64,199,-107,387.2,1,0,375.0,1,2005-06,8.3,97.1,96.5,96.5,108.6,105.6,105.6,-11.5,-9.1,-9.1,0.069,0.57,7.5,0.07,0.166,0.114,13.2,13.2,0.399,0.472,0.216,0.222,94.51,96.15,80.13,96.15,0.048,1005,1.1,2.9,Zarko Cabarkapa
2585,Zaza,1610612737,ATL,22.0,78,26,52,0.333,2451.955,307,681,0.451,0,2,0.0,297,404,0.735,264,349,613,129,180,89,39,90,286,345,911,-227,2044.1,21,0,1909.0,1,2005-06,31.4,104.7,105.3,105.3,108.7,110.1,110.1,-4.0,-4.7,-4.7,0.084,0.72,11.0,0.113,0.16,0.136,15.3,15.4,0.451,0.53,0.193,0.195,91.81,90.98,75.82,90.98,0.087,4644,3.9,8.7,Zaza Pachulia
