PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
202376,Luke,1610612739,CLE,23.0,49,29,20,0.592,640.6383333333333,79,206,0.383,16,66,0.242,19,26,0.731,40,103,143,30,16,15,17,14,80,26,193,-75,489.6,1,0,446.0,2,2010-11,13.1,99.5,98.6,98.6,103.3,104.2,104.2,-3.8,-5.6,-5.6,0.078,1.88,11.4,0.063,0.159,0.111,6.1,6.1,0.422,0.444,0.165,0.169,95.02,95.08,79.23,95.08,0.069,1267,1.6,4.2,Luke Harangody
2557,Luke,1610612750,MIN,30.0,71,13,58,0.183,2159.16,319,681,0.468,81,184,0.44,121,137,0.883,37,162,199,384,158,89,10,25,146,137,840,-246,1793.8,3,0,1702.0,1,2010-11,30.4,102.1,103.6,103.6,108.0,109.0,109.0,-5.9,-5.4,-5.4,0.274,2.43,30.1,0.017,0.074,0.045,12.4,12.3,0.528,0.567,0.174,0.177,99.36,98.2,81.84,98.2,0.104,4414,4.5,9.6,Luke Ridnour
2575,Luke,1610612747,LAL,31.0,54,39,15,0.722,484.3883333333333,38,116,0.328,8,34,0.235,7,10,0.7,9,58,67,62,31,9,4,5,38,18,91,34,272.4,0,0,254.0,1,2010-11,9.0,101.6,101.0,101.0,98.0,97.0,97.0,3.6,3.9,3.9,0.183,2.0,29.0,0.019,0.107,0.067,14.5,14.5,0.362,0.378,0.144,0.146,92.37,93.1,77.58,93.1,0.049,938,0.7,2.1,Luke Walton
2736,Luol,1610612741,CHI,26.0,82,62,20,0.756,3207.918333333333,531,1155,0.46,115,333,0.345,253,336,0.753,116,360,476,230,156,78,48,61,162,281,1430,523,2568.2,8,0,2503.0,1,2010-11,39.1,106.0,107.0,107.0,97.6,98.8,98.8,8.4,8.2,8.2,0.119,1.47,13.6,0.037,0.112,0.075,9.2,9.2,0.51,0.549,0.205,0.208,93.18,92.17,76.81,92.17,0.112,6169,6.5,14.1,Luol Deng
101129,Luther,1610612758,SAC,28.0,36,8,28,0.222,585.5816666666667,68,164,0.415,25,64,0.391,39,50,0.78,16,44,60,70,32,10,9,11,43,37,200,-107,402.0,0,0,393.0,1,2010-11,16.3,99.7,100.0,100.0,107.9,108.8,108.8,-8.2,-8.8,-8.8,0.194,2.19,24.6,0.027,0.079,0.053,11.3,11.1,0.491,0.538,0.161,0.167,94.86,94.31,78.59,94.31,0.083,1148,1.9,4.6,Luther Head
2124,Malik,1610612753,ORL,33.0,18,9,9,0.5,178.30166666666668,11,31,0.355,0,0,0.0,1,2,0.5,12,20,32,4,3,1,4,1,30,6,23,-56,79.4,0,0,69.0,1,2010-11,9.9,93.7,90.5,90.5,104.9,105.1,105.1,-11.2,-14.6,-14.6,0.036,1.33,10.3,0.061,0.116,0.086,7.7,7.7,0.355,0.361,0.087,0.09,92.87,94.36,78.63,94.36,0.004,348,0.6,1.7,Malik Allen
202412,Manny,1610612739,CLE,21.0,54,7,47,0.13,933.3466666666668,108,289,0.374,34,92,0.37,71,93,0.763,36,104,140,85,63,31,7,27,65,72,321,-237,667.5,1,0,656.0,1,2010-11,17.3,96.7,97.1,97.1,109.4,110.1,110.1,-12.6,-13.0,-13.0,0.153,1.35,17.7,0.037,0.117,0.075,13.2,13.2,0.433,0.486,0.186,0.189,95.39,94.88,79.07,94.88,0.073,1846,2.0,5.4,Manny Harris
1938,Manu,1610612759,SAS,33.0,80,61,19,0.763,2425.49,441,1018,0.433,154,441,0.349,357,410,0.871,42,253,295,393,174,123,28,49,163,385,1393,540,2615.5,0,0,2537.0,1,2010-11,30.3,112.2,111.8,111.8,100.7,100.7,100.7,11.6,11.0,11.0,0.249,2.26,22.5,0.019,0.103,0.063,9.9,9.9,0.509,0.581,0.248,0.256,96.38,96.55,80.46,96.55,0.138,4880,5.5,12.7,Manu Ginobili
201188,Marc,1610612763,MEM,26.0,81,46,35,0.568,2586.4566666666665,364,691,0.527,3,7,0.429,220,294,0.748,154,415,569,200,146,74,136,56,265,338,951,138,2417.8,14,0,2143.0,1,2010-11,31.9,104.4,106.4,106.4,102.7,103.9,103.9,1.7,2.6,2.6,0.117,1.37,17.2,0.063,0.172,0.117,12.6,12.5,0.529,0.58,0.168,0.171,93.45,92.0,76.67,92.0,0.112,4962,4.5,8.5,Marc Gasol
101162,Marcin,1610612756,PHX,27.0,80,43,37,0.538,2032.8916666666669,338,603,0.561,1,4,0.25,140,193,0.725,148,483,631,70,81,36,91,57,188,182,817,23,1979.2,24,0,1773.0,2,2010-11,25.4,105.2,105.7,105.7,103.7,105.2,105.2,1.4,0.5,0.5,0.057,0.86,8.3,0.076,0.239,0.158,9.6,9.7,0.561,0.594,0.173,0.175,94.34,93.46,77.88,93.46,0.132,3960,4.2,7.5,Marcin Gortat
201158,Marco,1610612740,NOH,25.0,80,44,36,0.55,1957.1616666666664,302,691,0.437,134,324,0.414,98,125,0.784,17,134,151,92,77,38,6,26,146,128,836,85,1210.2,0,0,1301.0,1,2010-11,24.5,106.0,106.7,106.7,104.5,105.0,105.0,1.5,1.6,1.6,0.077,1.19,10.1,0.009,0.077,0.043,8.4,8.4,0.534,0.56,0.195,0.199,91.28,90.78,75.65,90.78,0.072,3713,3.8,8.6,Marco Belinelli
2556,Marcus,1610612761,TOR,29.0,3,1,2,0.333,21.75,0,2,0.0,0,0,0.0,6,8,0.75,0,1,1,3,2,1,0,0,4,5,6,9,12.7,0,0,12.0,1,2010-11,7.3,111.3,108.7,108.7,94.2,89.1,89.1,17.1,19.6,19.6,0.188,1.5,27.3,0.0,0.048,0.026,18.2,19.0,0.0,0.543,0.148,0.145,97.59,101.52,84.6,101.52,0.014,46,0.0,0.7,Marcus Banks
948,Marcus,1610612757,POR,37.0,59,32,27,0.542,1540.375,117,294,0.398,0,1,0.0,43,70,0.614,182,424,606,121,62,40,92,8,140,86,277,29,1519.7,8,0,1268.0,1,2010-11,26.1,106.1,106.4,106.4,103.7,105.1,105.1,2.4,1.3,1.3,0.114,1.95,23.9,0.122,0.313,0.213,12.2,12.2,0.398,0.426,0.116,0.118,88.88,88.16,73.46,88.16,0.118,2825,2.0,5.0,Marcus Camby
202408,Marcus,1610612762,UTA,24.0,4,2,2,0.5,18.311666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,0,1,0,4,-17,9.6,0,0,9.0,1,2010-11,4.6,78.1,78.6,78.6,126.9,119.0,119.0,-48.9,-40.5,-40.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.667,0.667,0.089,0.092,107.05,110.09,91.74,110.09,0.062,42,0.5,0.8,Marcus Cousin
201977,Marcus,1610612758,SAC,24.0,73,37,36,0.507,1775.79,350,807,0.434,88,240,0.367,145,184,0.788,61,197,258,135,93,64,9,53,110,139,933,-119,1571.1,2,0,1560.0,2,2010-11,24.3,100.2,101.3,101.3,103.9,104.4,104.4,-3.6,-3.1,-3.1,0.133,1.45,12.1,0.034,0.115,0.074,8.3,8.3,0.488,0.525,0.241,0.245,96.13,95.38,79.48,95.38,0.113,3523,4.8,11.1,Marcus Thornton
201596,Mario,1610612748,MIA,25.0,70,52,18,0.743,1579.31,155,388,0.399,83,231,0.359,54,62,0.871,12,134,146,177,91,76,7,12,158,74,447,262,1045.7,0,0,1019.0,1,2010-11,22.6,108.4,108.8,108.8,99.6,100.5,100.5,8.8,8.4,8.4,0.172,1.95,26.1,0.008,0.083,0.048,13.4,13.3,0.506,0.538,0.146,0.15,93.11,92.53,77.11,92.53,0.071,3048,2.2,5.5,Mario Chalmers
201238,Mario,1610612751,NJN,27.0,6,1,5,0.167,115.95833333333331,9,21,0.429,1,4,0.25,3,5,0.6,2,9,11,10,2,7,0,2,13,8,22,-7,69.2,0,0,58.0,1,2010-11,19.3,106.1,105.8,105.8,106.1,105.7,105.7,0.0,0.2,0.2,0.123,5.0,28.6,0.017,0.101,0.053,5.7,5.7,0.452,0.474,0.098,0.101,93.47,93.76,78.13,93.76,0.05,223,1.5,3.5,Mario West
2605,Marquis,1610612738,BOS,30.0,49,37,12,0.755,938.305,114,232,0.491,4,21,0.19,39,57,0.684,24,89,113,64,38,39,22,18,63,61,271,1,647.6,0,0,574.0,1,2010-11,19.1,99.9,98.6,98.6,98.8,98.4,98.4,1.1,0.2,0.2,0.113,1.68,17.9,0.029,0.102,0.066,10.6,10.6,0.5,0.527,0.146,0.152,91.81,92.62,77.18,92.62,0.092,1809,2.3,4.7,Marquis Daniels
201578,Marreese,1610612755,PHI,23.0,64,33,31,0.516,733.5483333333333,144,291,0.495,1,4,0.25,55,73,0.753,64,146,210,30,40,8,19,17,120,71,344,54,682.0,0,0,639.0,1,2010-11,11.5,103.0,101.4,101.4,98.1,97.2,97.2,4.9,4.2,4.2,0.069,0.75,7.6,0.094,0.197,0.148,10.1,10.2,0.497,0.532,0.222,0.228,94.83,96.03,80.02,96.03,0.101,1464,2.3,4.5,Marreese Speights
101110,Martell,1610612750,MIN,24.0,46,7,39,0.152,1094.4666666666667,152,340,0.447,55,132,0.417,94,122,0.77,36,111,147,53,58,28,9,20,101,104,453,-251,761.9,0,0,782.0,1,2010-11,23.8,101.1,101.6,101.6,112.4,112.2,112.2,-11.4,-10.5,-10.5,0.079,0.91,10.5,0.031,0.108,0.068,11.5,11.5,0.528,0.575,0.177,0.179,97.85,97.69,81.41,97.69,0.078,2220,3.3,7.4,Martell Webster
101107,Marvin,1610612737,ATL,25.0,65,34,31,0.523,1864.55,246,537,0.458,37,110,0.336,147,174,0.845,68,245,313,88,62,34,23,31,104,127,676,-42,1292.6,3,0,1228.0,1,2010-11,28.7,103.7,104.0,104.0,104.9,104.7,104.7,-1.2,-0.7,-0.7,0.076,1.42,11.7,0.04,0.14,0.091,8.2,8.1,0.493,0.551,0.17,0.174,90.34,90.32,75.27,90.32,0.095,3500,3.8,8.3,Marvin Williams
2440,Matt,1610612747,LAL,31.0,53,36,17,0.679,1019.8583333333332,131,279,0.47,34,107,0.318,60,77,0.779,73,155,228,71,58,39,22,15,127,69,356,22,861.1,2,0,811.0,1,2010-11,19.2,103.4,103.9,103.9,102.2,102.4,102.4,1.2,1.5,1.5,0.112,1.22,16.1,0.072,0.144,0.109,13.2,13.1,0.53,0.569,0.162,0.165,93.84,93.52,77.93,93.52,0.097,1983,2.5,5.3,Matt Barnes
2588,Matt,1610612759,SAS,31.0,66,48,18,0.727,1431.7116666666666,172,371,0.464,105,230,0.457,32,43,0.744,60,179,239,60,27,26,21,7,110,41,481,256,971.8,1,0,979.0,1,2010-11,21.7,112.0,111.2,111.2,103.4,102.4,102.4,8.6,8.8,8.8,0.063,2.22,12.6,0.046,0.127,0.088,5.7,5.7,0.605,0.617,0.134,0.137,93.27,94.02,78.35,94.02,0.086,2809,2.6,5.6,Matt Bonner
2679,Matt,1610612766,CHA,30.0,54,24,30,0.444,581.9866666666667,89,199,0.447,17,46,0.37,40,52,0.769,12,56,68,23,23,17,6,15,43,45,235,-64,397.1,0,0,389.0,1,2010-11,10.8,100.0,98.3,98.3,106.3,105.1,105.1,-6.4,-6.8,-6.8,0.068,1.0,8.7,0.021,0.106,0.062,8.7,8.6,0.49,0.53,0.185,0.194,92.68,93.98,78.32,93.98,0.081,1146,1.6,3.7,Matt Carroll
200772,Maurice,1610612750,MIN,27.0,4,1,3,0.25,28.99833333333333,6,11,0.545,3,4,0.75,0,0,0.0,0,2,2,1,4,1,0,0,4,2,15,-6,17.9,0,0,23.0,1,2010-11,7.2,92.1,91.4,91.4,105.1,100.0,100.0,-12.9,-8.6,-8.6,0.063,0.25,6.3,0.0,0.08,0.033,25.0,25.0,0.682,0.682,0.208,0.216,94.09,96.83,80.69,96.83,0.074,58,1.5,2.8,Maurice Ager
2230,Maurice,1610612764,WAS,32.0,73,36,37,0.493,1548.915,177,424,0.417,55,167,0.329,52,58,0.897,52,104,156,45,33,34,14,30,129,53,461,-265,826.7,0,0,813.0,2,2010-11,21.2,98.5,98.3,98.3,106.4,106.4,106.4,-7.9,-8.2,-8.2,0.046,1.36,8.5,0.032,0.07,0.05,6.2,6.3,0.482,0.513,0.137,0.14,95.44,95.56,79.63,95.56,0.052,3077,2.4,5.8,Maurice Evans
2246,Mehmet,1610612762,UTA,32.0,13,5,8,0.385,168.43,22,62,0.355,5,16,0.313,15,20,0.75,9,21,30,19,7,4,4,3,18,12,64,-33,145.5,0,0,134.0,1,2010-11,13.0,104.6,104.9,104.9,117.5,113.5,113.5,-12.9,-8.7,-8.7,0.179,2.71,19.8,0.056,0.169,0.105,7.3,7.2,0.395,0.452,0.209,0.214,92.82,94.33,78.61,94.33,0.071,329,1.7,4.8,Mehmet Okur
2408,Melvin,1610612743,DEN,33.0,30,18,12,0.6,366.475,28,51,0.549,0,0,0.0,13,21,0.619,27,47,74,14,14,4,11,6,50,20,69,9,209.8,0,0,187.0,1,2010-11,12.2,110.5,110.3,110.3,108.3,108.6,108.6,2.2,1.7,1.7,0.052,1.0,15.7,0.078,0.131,0.105,15.7,15.9,0.549,0.573,0.091,0.092,96.95,96.86,80.71,96.86,0.044,738,0.9,1.7,Melvin Ely
1897,Metta,1610612747,LAL,31.0,82,57,25,0.695,2409.7533333333336,261,658,0.397,83,233,0.356,92,136,0.676,100,167,267,175,90,124,36,42,181,136,697,428,1669.9,0,0,1542.0,1,2010-11,29.4,110.0,111.1,111.1,101.1,102.0,102.0,8.9,9.1,9.1,0.103,1.94,17.7,0.043,0.069,0.056,9.1,9.2,0.46,0.485,0.15,0.151,93.56,92.66,77.22,92.66,0.061,4655,3.2,8.0,Metta World Peace
201563,Michael,1610612750,MIN,22.0,73,14,59,0.192,2361.458333333333,561,1246,0.45,60,164,0.366,219,291,0.753,118,291,409,158,195,54,52,81,222,222,1401,-279,2251.8,8,0,2240.0,1,2010-11,32.3,101.7,102.8,102.8,107.3,108.4,108.4,-5.6,-5.6,-5.6,0.118,0.81,9.2,0.048,0.122,0.085,11.3,11.3,0.474,0.51,0.279,0.284,99.63,98.61,82.18,98.61,0.094,4849,7.7,17.1,Michael Beasley
2072,Michael,1610612749,MIL,31.0,10,6,4,0.6,134.31833333333333,18,45,0.4,4,17,0.235,4,4,1.0,0,8,8,12,4,2,1,0,4,2,44,10,76.6,0,0,74.0,1,2010-11,13.4,108.0,108.1,108.1,103.2,104.6,104.6,4.8,3.4,3.4,0.132,3.0,19.0,0.0,0.063,0.031,6.3,6.4,0.444,0.47,0.173,0.176,93.41,92.73,77.28,92.73,0.067,260,1.8,4.5,Michael Redd
2554,Mickael,1610612756,PHX,29.0,57,33,24,0.579,1106.89,143,365,0.392,85,236,0.36,39,57,0.684,15,111,126,33,39,29,21,11,101,57,410,-24,721.7,0,0,754.0,2,2010-11,19.4,100.6,99.6,99.6,98.6,100.3,100.3,1.9,-0.7,-0.7,0.052,0.85,7.1,0.014,0.1,0.058,8.4,8.4,0.508,0.526,0.178,0.183,94.21,93.82,78.18,93.82,0.067,2159,2.5,6.4,Mickael Pietrus
1710,Mike,1610612748,MIA,33.0,80,49,31,0.613,2284.415,248,576,0.431,153,348,0.44,39,62,0.629,17,178,195,265,101,50,9,6,175,98,688,180,1395.5,0,0,1419.0,3,2010-11,28.6,107.6,108.5,108.5,104.3,105.3,105.3,3.3,3.2,3.2,0.173,2.62,27.4,0.008,0.082,0.046,10.4,10.4,0.563,0.57,0.144,0.146,91.3,90.52,75.43,90.52,0.072,4328,3.1,7.2,Mike Bibby
201144,Mike,1610612763,MEM,23.0,81,46,35,0.568,2871.7316666666666,423,953,0.444,80,217,0.369,181,247,0.733,32,215,247,528,176,144,18,71,182,230,1107,297,2505.4,7,0,2286.0,1,2010-11,35.5,107.3,109.2,109.2,102.4,103.8,103.8,4.9,5.4,5.4,0.273,3.0,29.8,0.012,0.079,0.045,9.9,10.0,0.486,0.521,0.194,0.195,94.45,92.94,77.45,92.94,0.108,5559,5.2,11.8,Mike Conley
2399,Mike,1610612754,IND,30.0,61,28,33,0.459,1682.7133333333334,240,520,0.462,102,254,0.402,100,125,0.8,28,248,276,105,69,40,30,13,107,110,682,85,1311.7,1,0,1305.0,1,2010-11,27.6,103.3,104.2,104.2,101.7,101.6,101.6,1.6,2.6,2.6,0.097,1.52,14.1,0.016,0.142,0.08,9.2,9.2,0.56,0.593,0.166,0.169,97.88,97.46,81.21,97.46,0.107,3414,3.9,8.5,Mike Dunleavy
200839,Mike,1610612745,HOU,28.0,4,3,1,0.75,15.683333333333334,3,6,0.5,0,0,0.0,2,4,0.5,2,3,5,1,1,0,1,2,2,3,8,18,17.5,0,0,16.0,1,2010-11,3.9,135.7,123.5,123.5,80.3,77.4,77.4,55.3,46.1,46.1,0.071,1.0,10.0,0.0,0.0,0.0,10.0,10.2,0.5,0.515,0.2,0.214,93.1,99.47,82.89,99.47,0.094,34,0.8,1.5,Mike Harris
2034,Mike,1610612748,MIA,31.0,41,27,14,0.659,837.645,81,202,0.401,43,118,0.364,23,34,0.676,38,146,184,51,41,20,2,10,88,36,228,-33,550.3,3,0,550.0,1,2010-11,20.4,105.4,104.5,104.5,106.9,107.1,107.1,-1.5,-2.5,-2.5,0.096,1.24,16.7,0.048,0.174,0.112,13.4,13.3,0.507,0.525,0.138,0.143,92.99,93.29,77.74,93.29,0.075,1632,2.0,4.9,Mike Miller
2590,Mo,1610612746,LAC,28.0,58,19,39,0.328,1788.545,291,730,0.399,79,244,0.324,151,177,0.853,21,132,153,380,171,53,10,27,150,139,812,-332,1583.6,12,0,1550.0,2,2010-11,30.8,99.1,100.7,100.7,108.9,110.5,110.5,-9.8,-9.8,-9.8,0.361,2.22,28.2,0.012,0.077,0.043,12.7,12.6,0.453,0.503,0.242,0.246,96.43,94.94,79.11,94.94,0.095,3544,5.0,12.6,Mo Williams
101145,Monta,1610612744,GSW,25.0,80,35,45,0.438,3226.673333333333,726,1611,0.451,137,379,0.361,340,431,0.789,44,237,281,450,252,168,23,59,203,381,1929,-233,3262.2,10,0,3179.0,1,2010-11,40.3,105.4,106.7,106.7,108.8,110.1,110.1,-3.4,-3.3,-3.3,0.234,1.79,18.0,0.014,0.076,0.044,10.1,10.1,0.493,0.536,0.278,0.281,97.46,96.31,80.26,96.31,0.115,6466,9.1,20.1,Monta Ellis
2050,Morris,1610612760,OKC,33.0,4,2,2,0.5,22.933333333333334,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,5,0,4,8,9.1,0,0,8.0,1,2010-11,5.7,104.1,102.1,102.1,88.9,87.2,87.2,15.2,14.8,14.8,0.053,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.093,0.096,97.53,99.42,82.85,99.42,0.0,48,0.5,1.3,Morris Peterson
201203,Mustafa,1610612764,WAS,26.0,22,5,17,0.227,159.11833333333334,21,59,0.356,1,10,0.1,8,15,0.533,7,15,22,25,18,5,3,2,15,10,51,-7,120.9,0,0,115.0,1,2010-11,7.2,99.5,97.2,97.2,100.7,99.4,99.4,-1.2,-2.2,-2.2,0.258,1.39,22.9,0.045,0.1,0.072,16.5,16.6,0.364,0.389,0.228,0.236,95.7,97.44,81.2,97.44,0.048,323,1.0,2.7,Mustafa Shakur
101126,Nate,1610612760,OKC,27.0,59,44,15,0.746,1013.2433333333332,150,376,0.399,65,200,0.325,36,44,0.818,15,75,90,111,68,29,4,8,115,70,401,37,706.5,1,0,733.0,2,2010-11,17.2,100.7,101.1,101.1,99.5,99.7,99.7,1.2,1.4,1.4,0.183,1.63,19.3,0.017,0.077,0.048,11.8,11.8,0.485,0.507,0.212,0.217,93.37,93.09,77.57,93.09,0.069,1970,2.5,6.4,Nate Robinson
1737,Nazr,1610612760,OKC,33.0,75,40,35,0.533,1279.6,234,448,0.522,0,1,0.0,67,112,0.598,140,228,368,23,70,30,56,48,184,100,535,12,1199.1,3,0,1098.0,2,2010-11,17.1,105.7,105.8,105.8,105.0,105.0,105.0,0.7,0.8,0.8,0.031,0.33,3.9,0.119,0.187,0.153,11.9,11.9,0.522,0.538,0.202,0.206,92.48,92.45,77.04,92.45,0.091,2461,3.1,6.0,Nazr Mohammed
2420,Nenad,1610612738,BOS,27.0,71,44,27,0.62,1571.0666666666666,231,452,0.511,0,0,0.0,113,146,0.774,124,211,335,27,56,26,25,35,184,119,575,38,1114.5,3,0,1039.0,2,2010-11,22.1,105.7,106.2,106.2,104.2,104.4,104.4,1.6,1.8,1.8,0.027,0.48,4.5,0.087,0.143,0.115,9.3,9.3,0.511,0.557,0.168,0.169,94.78,94.48,78.74,94.48,0.074,3084,3.3,6.4,Nenad Krstic
2403,ene,1610612743,DEN,28.0,75,46,29,0.613,2290.7966666666666,402,654,0.615,1,5,0.2,286,402,0.711,145,426,571,149,134,84,73,56,238,330,1091,320,2336.7,14,0,2126.0,1,2010-11,30.5,110.2,112.0,112.0,103.2,104.5,104.5,7.1,7.4,7.4,0.104,1.11,13.5,0.07,0.183,0.13,12.1,12.0,0.615,0.657,0.189,0.192,96.89,95.53,79.61,95.53,0.132,4550,5.4,8.7,Nene
2555,Nick,1610612760,OKC,30.0,71,48,23,0.676,1523.73,137,242,0.566,0,0,0.0,55,73,0.753,119,197,316,69,55,42,31,25,210,118,329,309,975.7,1,0,860.0,1,2010-11,21.5,111.1,111.5,111.5,100.6,100.8,100.8,10.5,10.7,10.7,0.068,1.25,17.4,0.084,0.13,0.108,13.9,13.8,0.566,0.6,0.097,0.099,93.21,92.91,77.43,92.91,0.067,2947,1.9,3.4,Nick Collison
201156,Nick,1610612764,WAS,26.0,64,14,50,0.219,2033.77,412,935,0.441,105,271,0.387,186,228,0.816,26,148,174,75,90,45,17,30,144,170,1115,-279,1532.3,0,0,1593.0,1,2010-11,31.8,99.6,100.7,100.7,107.6,107.9,107.9,-8.0,-7.2,-7.2,0.066,0.83,6.3,0.013,0.076,0.043,7.5,7.5,0.497,0.538,0.24,0.245,96.68,96.01,80.01,96.01,0.089,4075,6.4,14.6,Nick Young
201587,Nicolas,1610612757,POR,22.0,80,47,33,0.588,2521.846666666667,367,807,0.455,118,342,0.345,138,164,0.841,109,252,361,123,83,68,49,41,194,188,990,49,1875.7,6,0,1826.0,1,2010-11,31.5,106.4,107.0,107.0,105.8,106.4,106.4,0.6,0.6,0.6,0.08,1.48,11.4,0.045,0.114,0.078,7.7,7.6,0.528,0.563,0.174,0.177,90.86,90.34,75.29,90.34,0.093,4756,4.6,10.1,Nicolas Batum
201593,Nikola,1610612750,MIN,25.0,65,15,50,0.231,887.4083333333333,136,263,0.517,0,0,0.0,87,114,0.763,90,103,193,27,91,18,35,34,181,107,359,-215,699.1,1,0,685.0,1,2010-11,13.7,96.0,97.0,97.0,108.8,107.8,107.8,-12.8,-10.8,-10.8,0.052,0.3,6.2,0.095,0.121,0.108,20.9,21.1,0.517,0.573,0.193,0.195,98.65,98.55,82.13,98.55,0.049,1813,2.1,4.0,Nikola Pekovic
201564,O.J.,1610612763,MEM,23.0,71,37,34,0.521,1869.36,304,747,0.407,96,264,0.364,99,131,0.756,35,135,170,145,99,73,26,43,127,101,803,121,1422.5,0,0,1412.0,1,2010-11,26.3,106.1,107.7,107.7,104.7,105.1,105.1,1.5,2.6,2.6,0.116,1.46,14.0,0.019,0.076,0.047,9.5,9.4,0.471,0.499,0.208,0.213,96.04,95.13,79.28,95.13,0.076,3716,4.3,10.5,O.J. Mayo
201600,Omer,1610612741,CHI,24.0,82,62,20,0.756,989.4483333333334,78,141,0.553,0,0,0.0,73,145,0.503,112,194,306,32,64,20,56,26,153,116,229,234,808.2,1,0,719.0,1,2010-11,12.1,104.8,103.2,103.2,90.8,90.2,90.2,14.0,13.1,13.1,0.049,0.5,10.5,0.118,0.196,0.158,21.0,21.3,0.553,0.559,0.123,0.125,92.1,93.14,77.62,93.14,0.076,1911,1.0,1.7,Omer Asik
201956,Omri,1610612758,SAC,23.0,71,17,54,0.239,1702.18,225,546,0.412,92,247,0.372,68,101,0.673,74,233,307,74,68,54,13,20,115,93,610,-137,1222.4,4,0,1217.0,1,2010-11,24.0,102.6,103.9,103.9,107.5,108.5,108.5,-5.0,-4.6,-4.6,0.063,1.09,10.1,0.042,0.144,0.091,9.3,9.3,0.496,0.517,0.163,0.165,99.26,98.19,81.82,98.19,0.082,3493,3.2,7.7,Omri Casspi
101158,Orien,1610612751,NJN,29.0,3,0,3,0.0,5.3,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,1,0,1,0,1,0,1,3,5,7.5,0,0,6.0,1,2010-11,1.8,126.3,136.4,136.4,102.5,90.9,90.9,23.8,45.5,45.5,0.167,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5,0.521,0.176,0.181,97.99,99.62,83.02,99.62,0.176,11,0.3,0.7,Orien Greene
201785,Othyus,1610612764,WAS,25.0,17,8,9,0.471,322.405,31,65,0.477,1,4,0.25,30,46,0.652,25,42,67,20,14,17,0,11,32,38,93,17,240.4,1,0,215.0,2,2010-11,19.0,110.1,108.3,108.3,104.0,104.4,104.4,6.1,3.9,3.9,0.088,1.43,16.5,0.078,0.132,0.105,11.6,11.7,0.485,0.546,0.131,0.133,97.19,97.81,81.51,97.81,0.082,653,1.8,3.8,Othyus Jeffers
202377,Pape,1610612737,ATL,23.0,3,0,3,0.0,20.98333333333333,2,6,0.333,0,1,0.0,3,3,1.0,2,1,3,2,3,1,0,2,1,3,7,-7,13.6,0,0,14.0,1,2010-11,7.0,85.4,88.4,88.4,111.1,102.3,102.3,-25.6,-13.9,-13.9,0.222,0.67,16.7,0.087,0.0,0.0,25.0,24.4,0.333,0.478,0.204,0.217,97.22,99.51,82.92,99.51,0.058,43,0.7,2.0,Pape Sy
201607,Patrick,1610612740,NOH,27.0,7,3,4,0.429,19.15333333333333,0,5,0.0,0,2,0.0,3,4,0.75,1,1,2,2,1,0,1,1,1,2,3,-4,10.4,0,0,9.0,1,2010-11,2.7,91.0,91.7,91.7,109.3,100.0,100.0,-18.4,-8.3,-8.3,0.167,2.0,20.0,0.05,0.0,0.0,10.0,10.2,0.0,0.222,0.19,0.193,87.86,91.47,76.23,91.47,-0.018,36,0.0,0.7,Patrick Ewing
202335,Patrick,1610612745,HOU,22.0,52,29,23,0.558,867.5366666666666,149,267,0.558,0,2,0.0,30,42,0.714,86,114,200,41,31,17,37,10,77,38,328,8,760.5,4,0,677.0,1,2010-11,16.7,105.8,106.1,106.1,104.5,105.8,105.8,1.3,0.3,0.3,0.078,1.32,11.5,0.097,0.129,0.113,8.7,8.7,0.558,0.574,0.16,0.163,94.81,94.09,78.41,94.09,0.108,1702,2.9,5.1,Patrick Patterson
